x, y
58.670612, 2.283551
158.048035, 4.582368
145.460526, 2.536110
0.000000, 0.000000
158.856491, 2.262308
186.865601, 3.714135
203.311188, 4.115990
0.000000, 0.000000
200.556122, 2.312622
12.720276, 2.682327
145.275955, 2.829293
0.000000, 0.000000
0.000000, 0.000000
193.782166, 3.912917
95.449753, 6.128940
181.799606, 2.868585
0.000000, 0.000000
117.651489, 3.250015
156.108765, 2.729515
80.654190, 5.198318
184.428162, 1.448212
147.888199, 2.593173
94.630356, 4.053427
107.167709, 5.103294
0.000000, 0.000000
129.148148, 5.216356
130.178665, 4.330095
137.699265, 3.010136
153.757095, 2.956237
137.812042, 3.195641
24.494844, 2.539545
8.425601, 4.037787
39.958672, 3.613476
139.736938, 2.739860
193.684372, 4.106740
151.072327, 3.979361
191.961472, 1.674424
125.656105, 2.812582
59.240334, 1.938341
158.038116, 4.173654
89.478516, 2.978839
130.419083, 4.031744
213.806107, 2.445070
31.916121, 3.258647
114.331390, 2.257494
195.787338, 4.954991
162.786453, 2.155947
197.055145, 4.411232
145.056793, 3.204083
153.086685, 2.743075
51.606293, 1.838452
141.888870, 3.082562
186.799210, 3.321028
142.738205, 2.024235
0.000000, 0.000000
54.528645, 1.390507
55.715267, 1.370880
181.187607, 2.432114
106.139801, 4.450498
105.804955, 4.677640
150.095276, 3.440086
113.417114, 2.893842
216.121185, 3.652969
2.522560, 3.674883
0.000000, 0.000000
137.635681, 3.322255
121.677643, 3.596401
0.000000, 0.000000
65.643028, 2.997998
150.908905, 4.122283
167.475281, 4.835338
0.000000, 0.000000
157.654816, 4.750791
25.312519, 2.119858
92.122086, 2.142647
167.579651, 4.011832
70.907440, 4.069959
203.399002, 4.314538
15.216318, 3.085451
216.335739, 3.100562
27.284136, 5.753541
27.909058, 5.587015
109.385239, 5.372410
167.626297, 5.108384
177.610703, 3.651278
195.594803, 5.055293
25.500444, 2.228560
186.483246, 4.229012
212.626907, 3.185451
0.000000, 0.000000
43.380184, 3.731160
100.403976, 3.767291
128.860138, 5.234530
177.450272, 3.797550
129.022995, 5.393757
128.976547, 5.605828
44.409393, 4.064493
27.954313, 5.367450
49.817257, 0.468186
150.779236, 4.296400
212.355316, 3.352001
154.120850, 2.569083
0.000000, 0.000000
130.269699, 2.833169
80.275391, 4.462303
73.201271, 2.550152
44.012154, 3.779854
117.143837, 2.569872
175.376495, 2.837663
186.084381, 4.185960
212.165680, 3.246311
107.225731, 5.312498
166.914993, 4.639525
208.461884, 2.265446
128.652832, 5.299006
17.563250, 2.262212
165.694595, 3.334532
13.223319, 3.222327
69.349625, 4.514122
79.873009, 2.853266
86.128174, 1.707039
1.673680, 2.977546
12.582178, 2.381081
0.000000, 0.000000
195.387070, 4.992206
139.729691, 2.956839
14.736076, 3.091790
128.761917, 5.638458
137.842514, 3.388230
0.000000, 0.000000
175.063538, 2.713686
156.991837, 4.664018
32.128952, 3.215801
37.027405, 2.729851
131.968582, 1.819149
186.665833, 4.111563
7.765237, 3.929404
100.522156, 3.949405
6.730954, 2.978046
108.106773, 5.074998
186.870468, 4.184070
77.917358, 3.101298
156.780869, 4.715244
0.000000, 0.000000
2.871961, 3.529773
128.993195, 5.822289
32.197575, 3.421770
130.077515, 4.522190
195.359634, 5.207564
106.958679, 5.305326
216.737183, 2.558951
167.321671, 4.988748
60.398083, 3.417443
57.157436, 2.312054
128.608170, 5.791744
56.944706, 2.268711
185.794266, 2.822953
77.826660, 3.298545
203.559647, 4.460567
80.483025, 5.331866
173.720871, 3.936643
0.000000, 0.000000
212.515411, 3.498637
28.400702, 4.865556
206.177032, 2.356529
80.390480, 5.528252
45.872990, 3.785758
7.975996, 4.389331
173.936874, 3.958427
24.586994, 2.736119
121.494209, 3.712519
121.530159, 3.926622
35.721878, 2.718235
105.354309, 4.707637
174.153610, 3.971072
0.000000, 0.000000
27.307327, 5.969399
153.780487, 3.231920
185.596420, 3.462977
80.581291, 5.631809
128.572754, 6.005936
44.418903, 4.281385
57.021328, 2.471840
0.000000, 0.000000
80.758850, 5.756732
44.506020, 4.480239
205.032486, 2.683305
177.235794, 3.638837
137.356354, 2.748425
0.000000, 0.000000
151.469955, 4.454763
109.606720, 3.576424
8.574239, 3.879549
0.000000, 0.000000
106.606949, 4.880603
28.615927, 4.837093
75.813560, 1.917741
70.709137, 4.158319
0.000000, 0.000000
96.737656, 4.699120
81.837212, 4.195403
7.782361, 4.291160
0.000000, 0.000000
55.356766, 1.493477
106.126602, 3.780457
196.010132, 4.721363
176.453568, 3.146973
0.000000, 0.000000
8.212896, 4.255215
71.050964, 3.907067
133.563385, 1.451744
0.000000, 0.000000
212.050034, 3.430046
125.155510, 2.228359
0.000000, 0.000000
105.013206, 0.776326
151.686768, 4.465908
0.000000, 0.000000
211.857346, 3.530079
15.318194, 3.277164
167.505157, 5.288548
117.189751, 2.807784
128.356720, 5.984404
0.366064, 3.898720
39.709885, 4.034754
186.042343, 3.603183
70.926178, 4.163478
0.000000, 0.000000
0.000000, 0.000000
125.659706, 3.220106
95.255356, 6.225601
15.502437, 3.391999
15.286592, 3.415317
0.000000, 0.000000
95.833160, 5.917621
60.123234, 3.235987
95.835266, 6.134710
56.857670, 2.329191
0.000000, 0.000000
197.520844, 3.919989
213.337555, 3.079476
15.660939, 3.540354
150.648605, 4.122996
78.189926, 3.255291
173.289764, 3.936508
157.500198, 4.903187
17.752762, 2.368125
90.278717, 2.705055
27.173594, 6.140419
200.339600, 2.296859
150.436996, 4.171504
125.528381, 3.392984
60.954060, 4.187890
27.024755, 4.666160
167.312180, 5.189095
0.000000, 0.000000
165.773819, 4.280960
39.514332, 4.129046
212.473587, 3.711670
213.397446, 3.288151
133.379120, 1.566535
13.343128, 3.403374
36.823219, 2.656094
195.455948, 5.402130
61.608673, 4.158086
128.406921, 5.710313
96.777473, 4.485703
57.140125, 2.653553
118.064651, 3.381032
197.680084, 4.067547
197.466965, 4.108900
0.000000, 0.000000
65.317749, 2.980119
177.290710, 3.944771
212.136536, 3.629168
185.499542, 3.657264
26.956568, 6.134743
28.123341, 5.621869
154.055710, 3.385862
162.989273, 2.078525
0.000000, 0.000000
213.253067, 3.450286
216.236267, 3.837062
36.678806, 2.818195
109.824081, 5.174827
49.057785, 1.874484
0.000000, 0.000000
95.069618, 6.337996
167.556717, 5.499437
81.930695, 3.924826
108.152550, 5.287217
25.711359, 2.177109
213.422287, 3.586283
205.847214, 2.526660
100.538399, 4.165897
150.221832, 4.142523
126.054779, 3.064157
0.000000, 0.000000
128.506409, 5.138716
66.324242, 2.658373
36.612740, 3.024999
0.000000, 0.000000
141.647690, 2.849284
182.076416, 2.368445
73.100067, 2.742220
19.048599, 2.294733
162.665100, 2.335964
159.072235, 2.286573
0.000000, 0.000000
12.503176, 2.682171
208.918335, 2.062645
187.081009, 3.741165
202.895859, 4.004881
189.500824, 2.565263
145.464813, 2.722213
0.000000, 0.000000
0.000000, 0.000000
48.493095, 1.552342
0.000000, 0.000000
0.000000, 0.000000
106.773399, 5.418474
203.406479, 4.614431
173.794464, 4.122293
0.000000, 0.000000
121.285828, 3.773434
195.315598, 4.279237
7.586189, 3.806627
70.655792, 2.061055
73.806007, 3.118586
18.819645, 2.012084
205.815735, 2.741465
182.458359, 1.138143
0.000000, 0.000000
109.521576, 5.541358
69.879570, 4.453063
94.897125, 6.206169
28.222866, 5.814812
95.091385, 6.554002
39.637260, 4.307990
61.739319, 4.331477
118.476181, 2.658982
128.189987, 5.701951
141.806534, 3.283444
57.240482, 2.846066
6.598195, 2.438643
17.010983, 2.741828
48.625351, 2.775144
96.653252, 5.316179
31.181011, 1.903603
193.505798, 3.983275
2.214067, 3.726547
61.524837, 4.297856
0.000000, 0.000000
153.563446, 3.237124
177.779968, 3.787216
24.369898, 2.734915
0.000000, 0.000000
13.497274, 3.556252
15.779199, 3.722417
112.665886, 2.085453
130.023346, 4.732423
150.326172, 4.332909
0.000000, 0.000000
96.938400, 4.781778
173.303314, 3.415520
166.226913, 4.180042
71.211342, 4.053393
69.784935, 4.648453
0.783682, 3.780104
0.000000, 0.000000
8.636734, 4.087460
0.000000, 0.000000
181.959442, 3.015503
0.545151, 4.021440
0.000000, 0.000000
150.310440, 4.549438
39.752247, 4.492138
207.435669, 1.389234
95.932243, 6.328947
118.177437, 3.190223
0.000000, 0.000000
0.339026, 4.089591
0.000000, 0.000000
189.689804, 2.672131
48.431137, 2.872167
14.752673, 3.308254
212.130951, 3.846196
46.001572, 2.240376
70.781448, 4.325301
0.000000, 0.000000
0.000000, 0.000000
130.623764, 3.959368
121.400925, 4.101069
113.618187, 2.975705
57.111450, 3.020661
151.416458, 4.665170
185.315659, 3.541856
170.477737, 1.707060
96.109512, 6.454275
211.954483, 2.960141
205.247787, 2.711147
0.000000, 0.000000
0.000000, 0.000000
173.196335, 3.740544
150.011917, 4.197911
157.511780, 5.119977
49.116291, 2.083551
0.000000, 0.000000
28.724161, 4.234585
128.195419, 6.129706
165.780746, 3.533807
0.000000, 0.000000
133.933716, 1.550636
94.698929, 6.294765
176.236694, 3.156839
166.860535, 4.849683
96.231926, 6.274979
94.825394, 5.509988
128.066269, 5.523556
7.648869, 4.462368
154.224289, 3.522655
150.098648, 4.501718
185.217224, 3.735355
64.595215, 2.080829
205.845169, 2.956561
85.091789, 1.851190
174.312424, 4.119089
151.778137, 4.662848
191.541382, 2.297311
48.491833, 1.990016
0.000000, 0.000000
0.000000, 0.000000
182.478775, 1.851469
60.244797, 3.571182
39.420277, 4.315042
0.000000, 0.000000
157.296310, 5.093445
156.613312, 4.853297
213.999344, 2.544022
43.166328, 3.768552
203.432846, 4.829924
109.537552, 5.757869
162.514771, 2.492593
176.073837, 3.300408
72.743752, 2.427114
203.241150, 4.728013
0.000000, 0.000000
144.854858, 3.124347
211.854279, 2.181634
113.089340, 3.028733
105.304939, 4.919049
61.878826, 3.818933
125.330231, 3.481689
117.252708, 3.015555
0.158391, 4.210022
52.706982, 1.569942
0.000000, 0.000000
60.499069, 3.609625
128.649582, 6.208987
208.674026, 2.219319
0.000000, 0.000000
189.948212, 1.823269
28.375607, 5.660530
0.000000, 0.000000
141.041672, 2.595034
177.315125, 4.160494
177.145325, 4.295775
7.874388, 4.581185
132.861862, 1.400331
178.211197, 3.327716
2.583719, 3.883191
139.524811, 3.028663
173.501907, 4.127728
75.563789, 1.385673
145.213165, 3.354683
213.243576, 3.709559
48.371754, 3.080987
39.591160, 4.637681
204.038666, 3.248675
130.360489, 4.448719
208.880951, 2.285019
60.805084, 4.345809
96.177788, 6.660360
61.815487, 4.534776
81.098175, 5.059998
19.187088, 2.461925
27.124674, 6.272121
0.000000, 0.000000
17.023203, 2.958584
117.750694, 3.443125
0.000000, 0.000000
81.247612, 5.217482
181.742493, 3.007247
0.000000, 0.000000
204.941071, 2.880223
95.367485, 6.411502
18.980473, 2.395273
0.000000, 0.000000
162.332977, 2.373910
69.967323, 4.766216
216.359268, 4.015954
89.398155, 3.180519
215.920395, 3.570400
130.509155, 0.113531
0.000000, 0.000000
43.573704, 4.311520
52.289196, 2.690178
102.441017, 1.842945
96.834915, 5.197307
15.668500, 3.252158
176.234146, 3.446803
34.578682, 2.854190
106.733658, 5.631905
182.135376, 3.142708
186.727081, 4.347083
0.000000, 0.000000
31.130583, 2.114765
132.699615, 1.544585
154.309418, 3.322940
212.258759, 4.021690
0.059102, 4.403087
46.213253, 2.288579
139.021393, 2.977469
174.474731, 4.263279
179.082138, 2.130247
193.300598, 4.054180
128.516068, 6.380177
7.553139, 4.657223
195.567352, 5.588470
208.550369, 2.397763
0.000000, 0.000000
15.675794, 3.913309
193.741013, 4.316319
166.314804, 4.378553
174.391541, 4.463810
185.000122, 3.734975
139.359772, 3.169704
157.866119, 4.800632
108.238510, 5.486575
184.925491, 3.531105
24.238340, 2.907615
129.161636, 5.492367
0.000000, 0.000000
76.336899, 2.273304
77.638420, 3.406702
80.918976, 5.903332
57.422920, 2.963749
158.265137, 4.580819
75.620659, 2.017346
195.237167, 4.835158
147.349564, 1.508031
89.431259, 3.395081
158.998108, 1.550050
179.289246, 2.195345
144.674515, 3.003474
129.971725, 2.673094
128.098816, 6.324132
43.554092, 4.527732
137.456268, 3.444505
44.243942, 4.409917
132.169128, 1.902292
137.309372, 3.604354
125.226006, 3.672135
0.381554, 4.302485
26.896502, 5.016543
80.912560, 6.120337
205.831512, 3.173230
94.508537, 6.399094
2.995053, 3.190210
158.408936, 4.743462
94.413254, 4.053426
34.671108, 3.294965
100.347229, 4.063004
0.000000, 0.000000
78.330818, 3.420462
75.672760, 2.228101
44.589161, 4.279690
0.000000, 0.000000
73.268349, 2.879383
94.369019, 6.565425
66.494926, 2.524210
173.556549, 4.337840
151.903870, 4.467084
28.037357, 5.927589
193.720673, 4.532464
109.453712, 5.958129
118.265076, 3.388848
0.000000, 0.000000
89.602707, 3.528266
125.472778, 3.645436
158.554733, 4.582601
15.197240, 3.613177
167.147842, 5.330961
151.849213, 4.867982
146.186798, 1.600883
186.449463, 4.443468
163.028961, 2.291966
139.873428, 2.571033
195.741669, 5.717882
195.295853, 5.548768
166.777588, 4.126758
96.452026, 5.532591
116.972694, 2.812063
94.465096, 6.186385
94.586113, 6.564416
0.000000, 0.000000
125.657204, 3.759973
69.219009, 2.085259
120.120819, 2.225911
112.222412, 1.679252
173.439453, 4.520658
80.724770, 6.011398
0.000000, 0.000000
28.720888, 5.027134
76.552757, 2.296489
62.029118, 4.496127
80.277245, 5.713482
217.075119, 4.202886
0.000000, 0.000000
174.537445, 4.624569
166.872559, 5.066450
130.729843, 3.769949
26.920023, 6.344583
0.000000, 0.000000
203.976410, 3.456655
26.840195, 4.780482
105.358780, 5.129368
163.050446, 1.870223
0.000000, 0.000000
125.795525, 3.927305
60.591690, 4.385751
7.464655, 4.347486
200.190598, 2.454755
141.475647, 2.981703
150.524902, 4.515670
43.391132, 4.671179
208.882904, 2.502111
81.330109, 5.016667
0.000000, 0.000000
128.525864, 6.597056
89.001503, 3.125220
157.258957, 5.307309
139.278702, 3.371097
96.441589, 6.218647
122.457664, 3.474938
195.020294, 4.845027
150.679123, 4.668476
195.084869, 5.052301
52.669941, 2.785093
2.703726, 4.064107
197.896088, 4.089377
152.041519, 4.968746
45.555542, 4.206873
2.829966, 4.240731
217.014496, 4.565020
109.465797, 6.174892
148.288940, 2.433389
0.000000, 0.000000
213.590591, 2.675282
0.000000, 0.000000
74.209015, 2.312730
26.759821, 4.578808
109.604584, 6.341839
34.768307, 3.489090
185.917358, 4.324656
7.467351, 4.856654
197.703934, 4.283333
195.694534, 5.929804
43.557255, 4.810947
113.507492, 2.696448
48.216751, 3.232996
96.643837, 6.297557
105.231796, 5.305456
109.204025, 5.491965
28.192884, 6.079062
45.948025, 4.205810
117.576164, 3.572249
152.254745, 4.927929
65.742126, 3.355969
52.102451, 2.800900
55.700020, 1.587444
109.816635, 6.295276
125.155113, 2.445458
0.000000, 0.000000
128.403198, 6.776177
195.108337, 5.658186
60.377800, 4.422949
181.098343, 2.843105
69.922760, 4.978693
15.964021, 3.836318
128.516342, 6.961468
121.235283, 4.241410
96.720947, 5.522456
198.037308, 3.924489
118.463814, 3.476231
107.342659, 5.495418
170.208664, 1.913816
94.200951, 6.702851
139.854309, 3.134608
139.063477, 3.399576
94.546227, 5.985015
147.918869, 2.808095
93.993057, 6.765408
167.681976, 4.433651
181.632492, 3.194418
138.026749, 3.503079
129.208069, 5.853317
154.051559, 3.654171
162.116104, 2.383997
106.854660, 5.812156
52.967426, 2.297286
81.012367, 6.313135
216.134216, 4.028686
15.886561, 4.039129
194.907928, 4.926502
0.000000, 0.000000
186.244751, 4.515743
217.027298, 4.781742
193.934082, 4.415600
110.020126, 5.268099
141.270142, 2.911695
96.265068, 6.859143
121.019951, 4.269047
93.817871, 6.893634
194.936829, 5.525081
65.930298, 3.464244
66.637115, 2.688268
139.996857, 2.749634
24.089125, 1.550085
15.000561, 3.705099
81.301804, 5.231914
0.000000, 0.000000
112.479721, 2.197148
96.828758, 6.183820
208.605652, 2.607706
106.697227, 5.961645
36.658806, 3.237155
80.925346, 5.686326
0.000000, 0.000000
128.320343, 6.575512
0.000000, 0.000000
182.320114, 3.256752
187.043060, 4.315760
66.123291, 3.563670
212.420364, 4.166656
174.367325, 4.759453
157.684708, 3.984813
0.000000, 0.000000
156.409485, 4.928030
76.616119, 2.504138
129.416275, 5.914845
32.760265, 2.631734
166.945709, 5.410168
51.415791, 1.942575
3.017944, 4.349343
107.220169, 5.674661
80.908104, 6.503560
122.400925, 3.684493
39.409847, 4.757090
151.936310, 3.949775
0.000000, 0.000000
65.969536, 3.716938
65.587128, 3.507982
39.202877, 4.822634
166.194183, 4.559063
71.210220, 4.270491
187.227386, 4.201048
82.052902, 4.170677
46.134430, 4.317100
193.111908, 3.946804
127.634666, 2.739979
129.340240, 6.118193
108.111870, 5.662912
84.126663, 1.484326
193.749039, 4.747702
109.735382, 6.515115
28.919153, 4.139135
7.287506, 4.978260
113.817894, 2.890553
46.050735, 3.910413
0.000000, 0.000000
7.289563, 5.195350
118.561043, 3.282120
130.254883, 4.647388
145.007980, 3.425616
0.000000, 0.000000
96.141739, 7.037810
106.565002, 6.133832
208.410934, 2.511686
0.000000, 0.000000
212.626221, 4.097687
179.258972, 2.410324
0.000000, 0.000000
129.541397, 6.036534
0.000000, 0.000000
147.716873, 2.728545
0.000000, 0.000000
182.324646, 3.473804
152.011383, 4.278474
69.826591, 5.173333
141.779129, 3.498807
122.249336, 3.839908
94.080193, 6.964254
167.742050, 5.612499
89.470657, 3.700586
186.037842, 4.581497
128.587448, 7.166591
70.770233, 4.542111
61.945831, 4.696616
0.000000, 0.000000
93.729561, 6.695309
52.298008, 2.895187
0.000000, 0.000000
128.179535, 6.740752
0.000000, 0.000000
97.040169, 6.233181
60.030685, 3.535291
43.416241, 4.976015
96.535606, 6.485757
2.690425, 4.407047
7.328920, 5.408853
158.312180, 4.937812
94.296341, 6.984578
44.397793, 4.668440
96.649139, 6.670807
185.825272, 4.625601
120.961296, 4.478073
129.953110, 4.937845
0.000000, 0.000000
0.000000, 0.000000
128.775513, 7.275054
93.829300, 7.110433
128.165298, 6.957385
211.938705, 3.947073
43.485577, 5.181746
44.517338, 4.849661
167.653870, 5.810885
216.037811, 3.834166
0.000000, 0.000000
0.000000, 0.000000
7.533190, 5.335327
115.147652, 1.482150
174.683884, 4.464294
196.666855, 4.427852
46.137962, 4.534171
198.044998, 4.247358
81.059502, 6.659162
100.285088, 4.271020
46.209293, 4.113316
163.207138, 2.416000
93.642120, 6.894022
0.000000, 0.000000
69.999557, 5.304541
39.780994, 4.743013
211.878799, 4.155746
124.939148, 2.210487
7.137781, 5.040125
0.000000, 0.000000
109.657234, 6.717662
156.430527, 5.144108
139.805817, 3.346224
150.491562, 4.777805
0.000000, 0.000000
156.432358, 4.712139
0.000000, 0.000000
117.034981, 2.262399
130.933960, 3.843889
15.534262, 4.077933
114.790146, 2.171026
137.326187, 3.820802
156.478027, 5.355948
154.493408, 3.438186
20.529671, 1.533967
156.262543, 5.382440
97.116791, 4.905506
215.762161, 3.719040
164.185760, 1.368816
170.082260, 2.090321
174.581909, 4.792408
0.000000, 0.000000
139.495773, 3.374809
8.783115, 4.247787
72.891251, 2.801625
61.014290, 4.403817
0.000000, 0.000000
43.019318, 3.608801
28.340515, 5.919883
0.000000, 0.000000
138.862381, 3.481403
105.139641, 4.675244
167.939545, 5.702646
17.106037, 3.159260
25.768583, 2.386532
32.284824, 3.620566
26.751307, 6.207956
0.000000, 0.000000
28.933392, 5.071573
95.944664, 7.128883
62.178059, 4.654078
13.707048, 3.612173
18.855396, 2.572723
122.431122, 3.958596
3.187325, 4.213540
64.429359, 2.220919
3.384498, 4.122683
127.943268, 6.475586
117.950935, 3.565968
44.726566, 4.791726
9.071675, 1.855461
96.821571, 6.538902
39.964939, 4.535669
80.302002, 4.698195
77.840805, 3.515183
140.854645, 2.484800
57.367195, 3.173575
151.977310, 3.659492
137.116577, 3.877315
110.033371, 6.307879
186.754135, 3.108659
100.078278, 4.337059
48.710808, 2.974718
194.899979, 5.739029
0.000000, 0.000000
73.985626, 3.240532
95.926544, 7.345225
109.592628, 6.924927
27.544691, 4.261093
206.026855, 3.078492
0.000000, 0.000000
69.727737, 5.366621
62.393124, 4.683741
128.983490, 7.337303
168.151672, 5.656432
177.701859, 3.989779
52.791275, 2.965123
208.221970, 2.404806
80.388542, 5.311161
0.000000, 0.000000
39.100277, 5.013959
3.599365, 4.153745
168.319366, 5.794311
65.831528, 3.884525
7.471518, 5.572554
184.854340, 3.895851
106.522530, 6.346737
81.899948, 4.403240
96.122070, 7.439570
166.798935, 5.570131
32.501907, 3.623398
182.511307, 3.153903
184.741425, 4.081275
109.845825, 6.825212
186.319870, 4.719430
52.760395, 3.180016
174.898972, 4.493755
168.531448, 5.840747
81.527908, 5.106154
142.850677, 1.838545
0.000000, 0.000000
129.182205, 7.424727
139.507431, 3.591596
57.401382, 3.387967
80.202751, 5.198853
114.919548, 2.345346
23.162407, 2.080451
197.810242, 4.472628
80.807976, 6.696191
174.624466, 5.005294
76.639465, 2.719980
69.851517, 5.544980
167.846130, 5.911724
69.686485, 5.153476
0.000000, 0.000000
211.642944, 3.564225
62.815948, 2.664740
2.623938, 4.613715
166.679611, 5.388767
0.000000, 0.000000
80.206635, 5.918778
125.184296, 3.320957
136.940735, 3.749981
152.429886, 4.799646
195.256332, 5.817019
158.529190, 4.944282
0.000000, 0.000000
70.068382, 5.534844
203.362747, 5.035394
141.914200, 3.668767
7.558021, 5.771676
57.531239, 3.561948
118.546768, 2.120675
216.957535, 4.987330
2.458619, 4.754435
185.652649, 4.757263
25.610937, 2.535798
116.863251, 2.999558
154.117950, 3.860872
71.048874, 4.415752
176.311035, 3.649831
156.048798, 5.420451
81.259537, 6.574789
60.179771, 4.333975
43.690186, 5.254329
26.546322, 6.279469
118.439598, 3.691976
174.467407, 5.155181
42.943222, 3.405474
97.199646, 6.380486
174.260605, 5.221272
70.646523, 4.720513
129.391632, 7.481912
69.721581, 5.718904
2.789835, 4.753753
178.392532, 2.934642
0.000000, 0.000000
60.049969, 4.159953
195.876724, 6.047873
211.822815, 4.365505
29.142544, 5.129776
166.717667, 5.771449
81.100243, 6.872405
171.283463, 1.465816
0.000000, 0.000000
141.979691, 3.875755
56.787849, 2.534758
70.443352, 3.527442
0.000000, 0.000000
106.703423, 6.466779
15.096087, 3.900053
110.066666, 6.093348
151.579407, 4.808633
8.759865, 4.463638
155.984741, 5.627884
173.073425, 3.561586
129.584595, 7.382432
109.776764, 7.039928
93.625488, 7.110484
0.000000, 0.000000
186.306793, 4.936136
12.680642, 2.807223
0.000000, 0.000000
203.578430, 5.060110
113.810928, 3.107541
129.801010, 7.399592
32.680672, 3.746590
109.409233, 7.041105
173.639694, 4.604528
121.147682, 4.589392
94.892540, 6.641135
216.016052, 4.050173
0.000000, 0.000000
26.507288, 6.493031
168.173355, 5.954970
137.429764, 4.011605
198.165466, 4.066751
0.000000, 0.000000
55.569393, 1.760849
96.260170, 7.607085
39.087132, 5.230661
145.083572, 3.629129
141.849777, 4.049699
94.685104, 5.344301
0.000000, 0.000000
121.067299, 4.791062
195.992630, 5.864306
195.478210, 5.911453
32.488121, 3.846870
0.000000, 0.000000
213.605286, 3.350899
13.892559, 3.724948
165.586960, 4.391498
135.084610, 1.469509
0.000000, 0.000000
44.366344, 5.005655
203.748123, 4.924701
200.143173, 2.666610
56.642620, 2.358963
109.748932, 7.255237
81.136940, 5.734906
36.295052, 2.541496
0.000000, 0.000000
0.000000, 0.000000
46.321026, 4.299458
0.000000, 0.000000
8.631368, 4.638626
193.016342, 3.751871
17.322128, 3.138363
109.926285, 7.380451
158.670380, 5.109198
62.377274, 4.900261
129.150909, 7.639560
69.983452, 5.734644
0.000000, 0.000000
32.622417, 4.017449
76.449059, 2.824278
184.548096, 4.180050
65.685966, 4.045598
150.638535, 4.937587
128.904388, 7.539480
120.973351, 4.986781
80.060005, 4.435052
89.730331, 3.703894
136.614319, 1.552350
168.242203, 6.160864
48.838959, 3.149959
200.301086, 2.815592
133.882935, 1.761712
121.162277, 3.951948
60.295357, 4.623786
93.604622, 7.326579
165.390839, 4.484604
62.583828, 4.967106
165.593506, 0.210331
113.561607, 3.185302
109.741013, 4.974248
161.562576, 1.366901
174.053757, 5.155345
165.118607, 0.547735
176.942474, 4.218429
0.000000, 0.000000
177.705505, 4.206848
151.249725, 4.804209
89.498993, 3.915829
142.028229, 4.173338
5.421445, 1.896008
94.831383, 3.583289
74.192001, 3.173143
110.041580, 5.877702
167.355621, 5.581260
194.709686, 5.843525
117.375900, 3.488425
44.668491, 5.000915
0.000000, 0.000000
81.252007, 7.027647
185.060120, 3.965029
106.578918, 6.644631
145.400391, 3.464580
80.538528, 6.122964
29.270391, 5.305239
211.624466, 4.453780
212.738556, 4.283461
0.025381, 4.849627
0.000000, 0.000000
37.243763, 2.747786
95.164368, 6.758466
175.115982, 4.487301
61.961147, 4.913175
182.224045, 3.666186
130.390305, 4.817078
198.175842, 4.420595
131.111984, 3.968136
66.321472, 3.652311
79.996307, 5.864973
56.894390, 3.016439
120.925415, 2.544614
109.429619, 7.257246
105.019226, 5.261347
136.938995, 3.967074
0.000000, 0.000000
80.090675, 5.012920
127.986534, 6.834198
0.000000, 0.000000
212.306580, 4.351553
7.097585, 4.826778
27.338943, 6.307068
39.189556, 5.039241
0.000000, 0.000000
109.225571, 7.331389
74.376190, 3.288059
71.339897, 3.878449
110.084908, 7.528676
26.663862, 6.096940
0.000000, 0.000000
203.661514, 5.260684
192.849640, 3.890940
185.487579, 4.898268
217.033600, 5.190669
39.308994, 5.220533
0.000000, 0.000000
158.858047, 5.000063
94.475327, 7.107446
182.352875, 3.840926
109.887169, 7.618301
7.524760, 5.986213
186.248306, 5.145211
211.572479, 3.769569
8.453572, 4.763210
27.522444, 6.191051
95.709541, 7.338858
206.216568, 3.184043
3.661960, 4.361625
203.673309, 5.477463
109.870461, 7.834757
109.514931, 4.448251
216.762802, 4.891343
118.523895, 3.892044
168.746750, 5.812819
96.931854, 5.470968
84.337479, 1.536178
21.048326, 1.298340
61.801994, 5.060834
165.251678, 4.317965
7.584224, 5.387002
0.000000, 0.000000
145.442612, 3.677535
168.458862, 6.174624
26.718796, 6.541990
168.027481, 6.128844
15.712067, 4.202504
94.446457, 3.838880
186.057053, 5.247939
81.128845, 6.101583
129.876862, 7.603008
168.582581, 6.353024
93.514114, 7.523912
21.870613, 2.958997
127.938843, 5.347784
52.442776, 3.056973
24.669302, 2.937011
52.759731, 3.397115
69.751770, 5.933895
8.954107, 4.560604
212.928375, 4.388818
165.701752, 4.575772
14.092320, 3.809965
96.447357, 7.717059
90.517365, 2.351269
43.547165, 5.417663
0.000000, 0.000000
106.780823, 6.564838
0.000000, 0.000000
144.894958, 3.521620
0.000000, 0.000000
135.985840, 2.141380
194.560272, 5.686027
185.844147, 5.290370
181.767487, 3.364450
106.372597, 6.712187
89.768181, 3.917670
81.035065, 7.019310
0.000000, 0.000000
145.396881, 3.889764
211.637741, 4.670474
102.580315, 2.009467
39.901833, 3.933325
0.000000, 0.000000
70.148720, 5.875423
13.999325, 4.006139
80.644539, 6.553287
8.998582, 4.274369
177.316116, 4.429803
7.258238, 5.532009
0.000000, 0.000000
145.405716, 4.106684
148.113235, 2.904816
0.000000, 0.000000
9.109855, 4.711849
2.259341, 4.840579
26.430529, 6.696108
175.232315, 4.670604
107.945541, 5.802439
150.752411, 5.122419
79.676582, 3.558891
130.048355, 7.736140
45.926083, 4.581490
81.450241, 7.116163
186.418320, 5.280227
168.797195, 6.320260
211.608047, 4.885533
213.108322, 4.510272
61.724041, 5.263455
56.690037, 3.089731
