x, y
45.010315, 2.825125
200.446564, 1.618917
157.584564, 2.590727
153.930588, 2.673650
44.006134, 2.974720
78.525864, 1.781682
95.120102, 2.566669
95.773888, 3.636675
141.564850, 2.185465
0.000000, 0.000000
148.468399, 1.860354
117.412895, 2.229569
62.761269, 2.321084
135.125427, 1.123246
110.385506, 1.390189
178.385101, 2.572559
8.174901, 2.691207
148.252380, 1.882014
4.203704, 1.410817
0.000000, 0.000000
15.028458, 2.105417
0.000000, 0.000000
81.227867, 3.526314
199.098465, 1.003133
25.451855, 1.103341
129.697052, 3.637502
2.658008, 2.084862
83.002342, 2.916785
17.125088, 1.684353
126.231049, 1.725164
211.974503, 1.115368
203.249084, 3.217496
206.586441, 0.978518
116.134842, 0.729029
121.141769, 2.247391
27.378124, 0.823362
0.000000, 0.000000
109.586578, 2.068205
181.828613, 1.814418
108.990181, 3.899190
81.204369, 3.851222
148.853989, 1.671518
186.057404, 2.480931
0.738799, 3.060472
117.930450, 2.393290
12.925307, 1.584836
26.874414, 1.720161
202.956619, 3.137756
22.977306, 2.193898
157.480637, 2.781337
178.743652, 2.202517
127.712120, 2.099136
149.792984, 1.925346
202.599380, 2.888129
36.540874, 2.220385
96.215538, 2.578728
127.676254, 2.313253
0.952564, 2.688117
0.000000, 0.000000
140.054001, 2.065211
5.520998, 1.599866
135.930954, 1.289765
27.852631, 2.291322
166.681824, 3.309666
157.295212, 2.894256
14.740742, 2.299411
128.517990, 2.913017
197.425568, 1.624082
156.706070, 2.077129
156.514404, 2.179082
7.827163, 2.843235
80.151672, 3.337748
0.278416, 2.659387
32.312153, 2.475152
95.826851, 3.847217
67.872322, 1.736917
158.463486, 2.086892
0.000000, 0.000000
139.837540, 2.081772
162.668182, 1.217277
0.000000, 0.000000
88.900932, 2.087835
121.968613, 3.059147
139.222549, 1.505850
28.209063, 3.260993
61.486790, 2.908034
52.211235, 1.723918
133.379883, 1.248960
0.000000, 0.000000
112.980759, 1.595429
195.675919, 3.689471
109.184441, 3.532575
80.618904, 3.948017
166.466095, 3.334023
145.609283, 1.527233
99.834679, 2.816861
28.219038, 3.477864
177.334900, 2.650789
149.958069, 2.101292
0.000000, 0.000000
153.724396, 2.741613
0.000000, 0.000000
116.746330, 0.690222
202.938782, 1.940244
0.000000, 0.000000
74.168510, 0.782495
195.738007, 2.994161
126.167229, 2.218908
178.154022, 0.862247
109.206184, 3.920998
176.838348, 2.404990
73.344048, 2.236131
99.836670, 3.033952
98.160774, 0.376586
0.000000, 0.000000
128.546799, 3.128198
166.252914, 3.292965
106.477257, 3.447490
166.838638, 3.459801
0.000000, 0.000000
51.312050, 1.570624
173.835678, 2.626307
141.130707, 2.192497
147.209091, 1.342503
35.317020, 2.687608
166.794525, 3.672372
19.172489, 1.783909
148.168640, 2.082316
172.361374, 1.730321
142.285019, 1.841608
114.747139, 1.315403
15.240304, 2.152888
47.114292, 0.735805
0.062359, 2.638136
36.480724, 2.428987
157.496597, 2.975352
0.000000, 0.000000
195.890244, 3.654879
95.617386, 3.904282
3.152417, 2.579508
106.551781, 3.651398
156.224808, 0.977420
117.539932, 2.582493
0.000000, 0.000000
203.415665, 2.905854
182.364197, 1.103254
0.000000, 0.000000
32.278103, 2.689565
108.469612, 4.026765
153.390778, 2.557111
27.635733, 2.300676
140.989044, 2.027984
95.829865, 3.426916
0.000000, 0.000000
61.268208, 3.065384
129.165070, 3.527807
83.301506, 2.949340
170.719193, 1.352966
28.513130, 2.555305
212.734238, 2.998763
96.232445, 2.838685
186.352188, 2.632400
175.332581, 2.475228
54.292591, 1.289140
216.946243, 2.617492
203.139267, 3.404773
44.125122, 1.757637
197.978607, 2.351168
51.145027, 1.709318
200.513901, 1.825311
95.917221, 4.044614
43.950096, 3.184463
64.833572, 2.233521
172.144485, 1.739950
103.847809, 0.704252
96.086174, 4.180945
118.227753, 2.307228
205.567200, 2.194945
11.937361, 1.018651
108.909142, 4.304311
203.374435, 2.432873
189.591904, 1.832485
205.023422, 1.579168
27.851612, 2.910714
