x, y
23.605276, 3.483693
58.180031, 3.569298
12.980701, 5.196678
166.100281, 4.221107
0.000000, 0.000000
178.250931, 3.721119
186.554962, 2.783791
212.161194, 3.057687
28.596006, 2.680605
133.831406, 2.686658
202.895248, 4.278321
178.610657, 3.322518
62.722549, 5.027277
93.298584, 4.911347
0.000000, 0.000000
3.647769, 4.708336
52.305866, 3.366330
7.526390, 3.110230
84.282425, 5.519186
32.842079, 3.841997
13.149474, 4.488922
0.000000, 0.000000
110.097427, 4.083145
186.381119, 2.913834
115.234032, 3.017821
135.505157, 2.870631
124.913902, 3.450375
0.000000, 0.000000
83.569878, 5.897511
190.304764, 4.433020
7.915667, 2.011966
0.000000, 0.000000
180.617035, 3.209003
113.405724, 2.141414
115.786171, 3.775990
84.469978, 5.224906
83.733093, 5.754360
0.000000, 0.000000
108.855728, 4.615698
172.864502, 5.761396
63.722225, 4.223180
178.228973, 3.937106
125.157181, 3.816029
63.630825, 4.420102
148.831436, 2.118577
211.980408, 3.177881
32.904602, 4.049899
58.658897, 5.100109
59.951595, 5.100834
103.236458, 2.240547
93.116783, 4.381633
124.478676, 3.694079
121.007103, 2.980129
62.332642, 4.268104
73.087242, 1.725665
48.152290, 3.561152
142.954178, 4.088793
108.833488, 4.399740
0.264063, 3.230596
33.643284, 4.174574
41.041286, 3.134662
100.289001, 3.758568
48.263248, 3.747754
171.851364, 6.673518
12.853840, 5.372856
112.326599, 2.062714
46.313019, 3.886093
71.421623, 3.376820
143.154099, 4.173451
71.430260, 3.593748
4.000581, 4.322270
93.396240, 5.105242
23.359060, 3.164061
110.210724, 4.563998
83.681587, 6.083664
115.595100, 3.879060
100.300377, 3.975369
193.589874, 4.709161
193.801910, 4.755749
73.741318, 2.377980
0.000000, 0.000000
82.204979, 4.597894
57.520363, 3.256279
93.650497, 4.257576
143.296494, 4.337333
215.631973, 2.488504
191.117813, 5.257783
172.759735, 5.398854
0.000000, 0.000000
157.180481, 1.715800
80.022530, 2.978268
0.000000, 0.000000
180.815979, 3.295916
51.344971, 2.705843
11.962547, 4.819514
11.551570, 4.316557
100.713928, 3.704889
212.024612, 2.888938
0.000000, 0.000000
91.377266, 0.279986
0.000000, 0.000000
148.147125, 2.065125
135.701050, 2.964217
0.000000, 0.000000
192.534851, 4.856059
101.337822, 2.337106
107.225655, 3.198090
0.000000, 0.000000
83.583008, 6.277093
93.449585, 5.315685
190.446045, 4.906836
188.324997, 2.742569
160.346512, 1.874423
80.880745, 3.624714
52.495869, 3.261299
78.215652, 2.095551
185.509506, 2.578145
172.237228, 3.410310
190.255585, 4.802649
46.733368, 4.269896
166.479950, 4.183404
171.685959, 6.814134
36.993092, 3.716094
69.173279, 2.634041
110.097351, 4.749144
193.133286, 5.021367
162.939041, 2.098635
84.269691, 5.735911
12.440497, 2.219910
7.297289, 3.857211
0.000000, 0.000000
86.562325, 1.632301
0.000000, 0.000000
19.924801, 4.961305
194.133118, 4.783813
58.112576, 4.537171
59.551704, 5.490558
150.060791, 2.659090
46.623531, 4.457160
44.428764, 1.736323
0.000000, 0.000000
115.994629, 3.836621
55.121922, 2.301827
129.051880, 5.203073
33.841511, 4.086043
0.000000, 0.000000
171.169266, 4.104039
0.000000, 0.000000
194.066788, 4.990533
33.533527, 4.361886
103.344139, 2.429058
114.521370, 1.357357
92.957870, 4.892418
171.597244, 7.012282
74.446045, 2.692386
206.342484, 3.108427
91.830460, 5.271280
215.031509, 3.108040
91.865631, 5.485512
22.683922, 5.805137
205.833206, 3.569006
36.439949, 3.797248
27.679121, 3.257401
0.000000, 0.000000
74.425751, 2.908535
190.461807, 3.674508
176.214859, 2.329744
165.844254, 0.901176
0.000000, 0.000000
172.561447, 6.504269
59.400764, 5.646600
178.467957, 3.715476
23.651293, 3.695860
109.085136, 4.736072
96.061020, 3.329092
210.809494, 2.054229
93.014687, 5.101952
180.965439, 3.453385
22.897196, 5.764554
3.809313, 4.853374
181.100677, 3.623216
19.409649, 4.337952
96.627296, 2.945092
110.176155, 3.880821
109.298218, 4.777652
133.960083, 2.861511
186.597580, 2.930410
0.000000, 0.000000
0.000000, 0.000000
211.818069, 2.955817
93.599968, 5.030230
112.074242, 1.846881
100.452629, 4.130132
132.439621, 2.413422
0.000000, 0.000000
124.674194, 3.788444
197.936081, 3.135296
0.000000, 0.000000
32.551380, 3.651937
128.861618, 5.307632
0.000000, 0.000000
205.711563, 3.968760
71.309196, 3.773959
155.484100, 2.008730
27.422485, 3.197978
71.388420, 3.976088
23.639931, 3.912663
82.914513, 5.036841
0.000000, 0.000000
191.560181, 4.997936
127.597023, 2.536663
13.057317, 5.448549
74.662888, 2.702992
19.197163, 4.293429
94.048897, 3.790386
115.589096, 4.096077
3.321225, 4.655665
202.880753, 4.494936
69.765442, 3.564542
93.666435, 5.326124
156.705811, 2.434122
165.905838, 4.317677
11.915031, 5.031350
84.693420, 4.210604
46.901398, 4.407366
188.250534, 2.230044
135.721436, 3.180357
205.029419, 2.738351
128.496490, 4.728786
162.444977, 2.295997
28.091698, 3.130573
0.000000, 0.000000
48.442829, 3.869748
93.839043, 5.457799
203.082367, 4.575464
22.637396, 6.017193
211.218643, 2.390803
0.000000, 0.000000
199.461517, 3.216480
0.000000, 0.000000
153.757751, 1.768025
40.828178, 3.176110
150.138916, 2.861643
190.245972, 3.651097
166.502075, 4.399373
116.446045, 3.671869
0.000000, 0.000000
190.902328, 5.231369
84.616951, 4.007417
0.000000, 0.000000
3.777764, 5.068169
110.055229, 4.962119
199.276215, 3.592548
211.620132, 3.045013
59.272118, 5.821478
84.414726, 5.897456
79.386368, 2.878804
135.997223, 3.129838
128.726715, 5.477725
144.518143, 3.336123
0.000000, 0.000000
63.464500, 4.559630
188.221695, 2.933521
143.395447, 4.530569
188.520920, 2.649059
23.439730, 3.996638
125.208130, 4.027066
144.773514, 3.476615
80.800201, 3.062068
43.230320, 3.135908
0.000000, 0.000000
48.107681, 1.060752
180.965195, 3.792855
3.114633, 4.722388
188.398453, 3.059572
71.534683, 4.136522
136.773117, 2.856861
59.663914, 5.304703
0.000000, 0.000000
143.195038, 4.447082
0.000000, 0.000000
6.481355, 2.500495
0.590663, 3.406575
0.000000, 0.000000
32.871372, 4.264441
7.513711, 3.840070
0.000000, 0.000000
46.663292, 4.670588
62.627987, 5.222701
20.262657, 5.291518
156.645508, 2.642677
159.365448, 1.292681
165.792175, 4.502650
69.556519, 3.623568
68.398514, 2.806761
48.397068, 4.081971
41.183712, 3.298513
199.669037, 3.280279
11.857516, 5.240693
21.272102, 6.031071
19.790220, 5.131659
59.408836, 5.990123
36.640053, 3.881456
171.900238, 6.848995
0.000000, 0.000000
193.677216, 4.933467
125.415520, 4.091274
115.372719, 4.078343
156.463135, 2.760467
159.213425, 1.447665
147.935013, 2.111369
11.390365, 4.461972
48.637306, 3.966245
142.649811, 3.993354
144.813690, 3.263263
0.000000, 0.000000
171.387360, 7.067804
21.199490, 6.235668
188.378799, 3.275782
71.319626, 4.166235
0.000000, 0.000000
36.854713, 3.913916
22.626324, 6.234010
162.019684, 1.883732
32.338528, 3.694680
0.000000, 0.000000
110.272331, 4.962311
178.136673, 4.133607
41.391933, 3.359966
199.563522, 2.755941
7.722017, 3.778908
178.110443, 4.349118
63.079319, 4.953838
58.009514, 3.703671
69.385078, 3.490372
143.194702, 4.664182
201.602844, 4.685929
190.691193, 5.180821
3.301104, 4.871830
7.915869, 3.876651
23.103058, 5.833498
128.516129, 5.424968
100.117470, 3.625490
0.295597, 3.445394
125.449768, 4.305656
11.173965, 4.479406
115.234161, 4.245479
60.168556, 5.093093
31.806967, 2.460805
17.804308, 3.335785
129.264236, 5.157922
125.082863, 4.204383
128.682419, 2.272101
124.173653, 3.417219
28.922396, 2.062524
83.749214, 6.416760
125.550446, 3.921192
93.622383, 5.471588
0.000000, 0.000000
133.574799, 3.618530
32.989185, 4.446795
21.550440, 6.132538
46.446609, 4.657128
136.168869, 3.262772
186.262802, 2.731807
133.091980, 3.479515
172.102997, 6.926579
183.050781, 2.325275
117.660172, 3.214184
151.553391, 1.002415
32.061657, 2.235884
0.000000, 0.000000
62.728470, 5.415147
129.479538, 5.185809
1.281378, 2.748067
32.724518, 4.424337
51.928001, 3.159218
0.000000, 0.000000
11.642691, 5.272034
108.906044, 4.858790
35.171898, 3.452075
21.416462, 6.243124
91.786575, 4.266058
84.681923, 4.427399
89.910980, 0.936725
188.612244, 3.021840
140.409958, 2.679201
110.300461, 5.177580
170.868378, 4.281465
0.000000, 0.000000
37.153278, 3.569561
0.000000, 0.000000
27.646061, 3.471969
193.238312, 5.211373
107.095421, 3.371788
178.193420, 4.549732
32.558815, 4.564602
28.731524, 2.850215
210.900085, 2.393652
135.629974, 3.377249
40.466286, 3.124995
29.698526, 1.463271
173.129562, 5.515494
21.122576, 5.873673
160.414276, 2.429147
125.653862, 4.112078
0.000000, 0.000000
156.449677, 2.977149
194.174744, 5.178889
3.586043, 5.170029
142.993271, 4.745177
171.690186, 5.994994
83.825813, 6.619897
136.137314, 3.477566
43.022625, 3.199109
0.000000, 0.000000
69.572388, 3.840087
82.055153, 4.755007
185.295044, 2.611859
149.511566, 2.647338
0.000000, 0.000000
156.920258, 2.467973
99.999962, 3.808037
79.574158, 2.987743
68.569405, 2.940657
173.030060, 5.901827
115.365944, 4.418005
21.240013, 6.369608
0.000000, 0.000000
131.085297, 1.429146
160.409531, 2.646195
109.507072, 4.836926
190.839096, 5.339745
0.000000, 0.000000
152.397964, 1.553581
171.313919, 7.272104
201.416718, 4.797682
51.775986, 3.004224
0.000000, 0.000000
120.755363, 2.814211
83.886826, 6.828247
91.876617, 5.702334
0.509454, 3.482780
0.000000, 0.000000
93.921013, 5.658830
207.097183, 2.194565
81.869591, 4.642322
63.461079, 2.632201
158.108688, 1.471498
135.432144, 3.466655
48.851768, 3.932505
110.342087, 4.020818
64.756081, 1.370265
190.259674, 3.867764
0.000000, 0.000000
160.432831, 2.862041
34.015362, 3.956012
0.000000, 0.000000
0.000000, 0.000000
135.236130, 3.373313
22.763264, 6.402473
199.086670, 3.698416
170.877823, 4.498360
153.968231, 1.821250
171.486328, 7.404037
212.190781, 3.231497
0.000000, 0.000000
94.049751, 5.833641
83.868896, 7.044605
13.412287, 5.020601
83.652481, 7.061807
191.777283, 4.997006
52.266006, 3.579740
3.333441, 5.086509
33.495358, 4.575604
23.119831, 6.049949
10.958192, 4.503366
79.665436, 3.184722
93.978477, 6.038709
89.005333, 0.760799
21.483974, 2.671184
3.989193, 5.117463
115.422371, 3.274735
165.972427, 4.623659
63.638405, 4.689589
201.769974, 4.898307
36.308525, 3.467076
0.000000, 0.000000
7.454763, 4.049014
203.025391, 4.333034
0.000000, 0.000000
128.683289, 5.563497
0.000000, 0.000000
193.176819, 5.419584
117.344597, 3.427961
63.842815, 4.373277
0.000000, 0.000000
123.843475, 3.543996
180.956650, 4.009786
214.826202, 3.037444
13.480039, 5.226859
59.199547, 6.047831
79.184456, 2.958579
140.375061, 2.893479
201.977585, 4.961773
142.438126, 3.945185
93.781219, 6.129376
94.253418, 3.717571
93.579552, 6.209766
0.974731, 3.249626
7.007641, 4.249362
79.568634, 3.379047
100.598061, 4.291319
22.821693, 6.611563
13.585730, 5.416495
186.166382, 2.926319
0.000000, 0.000000
198.105270, 3.367089
0.000000, 0.000000
157.149017, 1.930607
115.675064, 4.295430
28.929018, 2.940370
33.320442, 4.704203
128.621460, 5.235133
108.935509, 5.073881
177.785477, 2.233930
143.373123, 4.787876
100.243042, 4.186741
0.000000, 0.000000
188.591812, 3.317741
123.630981, 3.499531
117.269531, 3.631672
117.539360, 3.332052
0.000000, 0.000000
93.382645, 6.301198
183.254501, 2.644300
110.311615, 5.394393
94.265694, 5.856030
185.588135, 2.780503
22.705181, 6.794750
23.008741, 6.721769
128.286453, 4.783699
166.627655, 4.222275
0.000000, 0.000000
93.842430, 6.337669
78.087463, 2.270767
2.927302, 4.832113
19.182888, 4.510059
48.902729, 2.551680
93.165718, 6.309862
133.460785, 3.803281
22.974466, 5.658580
0.000000, 0.000000
165.756638, 4.647418
0.000000, 0.000000
133.574661, 3.988116
79.351532, 3.378556
180.460831, 2.224170
0.000000, 0.000000
194.276855, 5.370473
21.026323, 6.407934
31.924929, 2.643062
0.000000, 0.000000
148.262863, 2.248799
107.715111, 3.251943
0.000000, 0.000000
178.405273, 4.502284
191.084808, 5.472359
128.430740, 5.624573
84.085983, 7.042105
13.768098, 5.298706
12.041748, 5.355545
166.005219, 4.838268
171.505661, 4.801676
0.000000, 0.000000
43.528141, 3.167614
79.146332, 2.246965
58.992188, 5.983532
74.097931, 2.852260
121.314079, 3.082844
193.142181, 5.633903
133.791534, 3.997875
196.830139, 1.376175
3.247666, 5.285945
160.217850, 2.892275
87.699196, 1.709532
51.148136, 2.797436
156.435837, 3.193808
42.826885, 3.105201
64.052994, 4.427671
210.895004, 2.610692
63.441132, 4.780227
0.000000, 0.000000
198.305557, 3.450867
134.005707, 4.033410
49.014534, 3.788841
112.243401, 2.263238
171.371078, 7.588024
125.315971, 4.476628
83.208801, 5.335785
186.464401, 3.101865
0.000000, 0.000000
201.779755, 5.051205
0.000000, 0.000000
173.156525, 6.078294
210.703506, 1.864759
156.858429, 2.685065
11.446169, 5.364292
110.317139, 5.611423
21.332254, 6.566137
187.993103, 2.921882
205.730240, 4.185055
193.331757, 5.739708
132.492172, 2.934243
192.955383, 5.744539
23.158686, 6.878769
100.754265, 4.442089
193.151321, 5.860439
0.000000, 0.000000
193.546219, 5.773464
43.704147, 3.294711
64.224838, 4.560348
178.457153, 4.713096
13.959508, 5.196264
191.278534, 5.570368
205.934448, 4.258759
43.846436, 3.458682
153.956161, 2.038014
1.141026, 3.389192
66.755898, 1.855504
0.000000, 0.000000
94.346558, 5.654552
58.785755, 5.916317
210.806320, 2.808855
83.463364, 7.168419
14.141675, 5.314364
96.431839, 3.167586
203.241089, 4.357604
201.865158, 5.250804
103.183670, 1.151909
0.000000, 0.000000
52.678711, 3.378348
14.234370, 5.118048
52.317703, 3.790595
71.404984, 2.960166
174.661407, 1.592060
11.735867, 5.468122
0.000000, 0.000000
34.230461, 3.985422
91.657951, 5.422252
93.139854, 6.525416
94.011566, 6.473782
132.292160, 3.018673
125.451157, 4.646503
104.493317, 2.151741
143.564667, 4.890061
201.667007, 5.339518
181.153870, 3.919029
0.000000, 0.000000
14.449359, 5.148252
24.641361, 2.757841
82.709244, 4.966149
128.559769, 5.799171
171.163483, 7.651579
32.580711, 4.261697
47.460045, 4.075756
193.221619, 6.065845
92.931564, 6.464187
32.185719, 3.848896
110.378662, 4.975054
0.000000, 0.000000
60.336937, 5.230135
23.211235, 7.089413
8.103490, 3.767423
104.710152, 2.140987
83.374710, 6.215907
207.234543, 2.026448
144.311081, 2.353384
117.570595, 2.758278
117.263107, 3.848677
64.254196, 4.775453
154.789124, 1.921180
150.951630, 2.274545
83.969627, 7.225389
0.000000, 0.000000
193.377029, 6.217436
1.282464, 3.553896
210.720963, 2.480923
0.000000, 0.000000
83.321991, 5.521043
48.999462, 4.005417
0.000000, 0.000000
193.850082, 3.243631
166.201126, 4.931834
172.977432, 6.201013
115.369011, 4.635083
21.344940, 6.782866
109.690536, 4.953003
129.397873, 5.386965
0.000000, 0.000000
6.991756, 4.465880
6.811134, 4.586329
0.103706, 3.546933
12.650540, 5.296687
91.661728, 5.671458
19.235252, 4.720749
48.783272, 3.985577
0.000000, 0.000000
0.000000, 0.000000
0.638349, 3.657475
0.000000, 0.000000
190.629150, 5.395029
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
162.634201, 2.402434
193.174637, 6.295964
0.000000, 0.000000
41.280617, 3.546355
48.349552, 4.293808
216.239334, 2.274382
36.318939, 3.977494
66.505432, 2.078351
0.000000, 0.000000
62.446388, 5.103730
23.209778, 6.639814
23.566303, 4.173024
170.546982, 4.203193
64.436966, 4.658293
0.000000, 0.000000
128.769409, 5.742749
0.000000, 0.000000
93.793892, 4.932630
128.943817, 5.477673
0.000000, 0.000000
14.549223, 5.341020
19.983454, 5.230621
123.420631, 3.553239
27.647072, 3.689067
23.409372, 7.000678
172.239197, 7.095636
27.723658, 3.892210
151.145538, 2.372185
32.901897, 4.645574
172.123184, 7.279138
165.976578, 5.053471
128.505493, 6.009376
123.240875, 3.431497
32.096828, 4.046963
10.755139, 4.426540
107.251526, 3.522667
58.693089, 5.719989
23.621923, 6.956470
181.349808, 4.012527
135.082657, 3.526863
83.844337, 7.402689
177.797516, 3.580065
57.792511, 3.710168
128.327332, 5.317781
133.705399, 4.197153
0.000000, 0.000000
146.407059, 1.865240
1.157487, 3.731415
193.722824, 5.899730
198.373917, 3.656923
165.609009, 4.386097
3.219847, 5.501256
96.261459, 3.302135
0.000000, 0.000000
34.954811, 3.454498
0.000000, 0.000000
132.904587, 3.589137
139.829849, 2.959157
0.000000, 0.000000
111.971306, 0.905924
99.815842, 3.923072
165.684692, 3.981188
99.899971, 4.123210
46.483635, 4.443209
0.000000, 0.000000
143.453384, 5.076470
64.281746, 4.990798
71.637993, 3.394631
84.666855, 5.316401
21.410992, 6.989675
172.388489, 7.253259
101.899185, 2.824126
69.641937, 4.045745
172.198563, 7.482729
193.128281, 6.508059
11.150092, 4.604888
0.000000, 0.000000
58.230885, 5.027154
68.602104, 3.155280
91.530518, 5.844419
69.433571, 3.984792
0.000000, 0.000000
120.809975, 3.071086
84.097054, 7.401159
110.312149, 4.717587
0.000000, 0.000000
201.696487, 5.554606
83.738235, 7.592095
59.134132, 6.254842
23.333075, 6.009212
100.718262, 4.656183
81.652512, 4.645172
165.440948, 4.248666
46.584862, 4.873026
125.462509, 4.863306
19.384777, 4.878150
194.341400, 4.845045
148.464706, 2.328738
22.866875, 6.939621
64.555557, 4.476443
201.594955, 5.746500
71.144585, 3.632410
46.114658, 3.974331
92.787811, 6.626878
148.750732, 2.644165
84.259773, 7.172220
133.602997, 4.388582
194.358658, 5.571570
212.057510, 3.402882
0.000000, 0.000000
132.326141, 2.228340
0.000000, 0.000000
0.000000, 0.000000
22.994143, 7.087719
181.219116, 3.711965
0.000000, 0.000000
100.254097, 4.403560
83.762573, 7.807827
208.281174, 0.738746
0.000000, 0.000000
171.561844, 7.691656
170.947678, 7.627927
34.118816, 4.171615
173.213058, 5.315090
206.151230, 4.270483
65.120132, 1.183248
129.502792, 5.577026
58.032639, 5.115646
39.547550, 3.217971
199.225967, 3.864939
0.000000, 0.000000
13.034616, 5.664459
171.683212, 7.871658
193.533508, 6.066947
62.555016, 5.545709
73.218788, 0.978096
14.639631, 5.043711
37.058926, 3.987608
101.336128, 3.308743
0.000000, 0.000000
56.689358, 1.562387
0.000000, 0.000000
117.478928, 3.872212
36.166119, 4.131697
212.085526, 3.618167
22.507202, 6.705660
203.268005, 3.959224
193.232605, 6.698452
125.599770, 5.031507
115.531998, 4.778498
198.306931, 3.863429
39.619549, 3.422785
56.717068, 2.640452
6.764747, 4.798415
69.218010, 4.010607
20.820845, 6.337855
124.475876, 3.876781
0.000000, 0.000000
4.194218, 5.188857
201.651093, 5.956214
81.442955, 4.701899
100.456482, 4.482131
143.478790, 5.292078
94.475998, 5.480260
149.672165, 2.852292
7.186531, 4.561772
23.724392, 6.765074
115.528000, 4.487247
0.000000, 0.000000
181.170898, 4.135501
0.000000, 0.000000
185.949295, 2.929142
128.617828, 6.195153
207.302597, 2.264830
81.257149, 4.814186
33.149578, 4.838135
156.219574, 3.174756
165.259186, 4.367394
6.825807, 5.006752
19.402264, 5.094544
129.713745, 5.628328
23.067188, 7.292161
0.000000, 0.000000
49.213600, 4.041159
187.945847, 3.133777
160.994034, 2.987096
52.147831, 3.925784
150.190063, 3.072631
193.634796, 6.258970
100.114296, 4.569659
110.511482, 4.631564
157.136139, 2.491002
32.409050, 4.721776
100.665405, 4.084929
0.000000, 0.000000
171.512451, 6.812428
0.000000, 0.000000
134.001709, 3.816346
96.981071, 2.495898
11.242397, 5.439189
46.857452, 4.573458
0.000000, 0.000000
142.982803, 4.401344
171.720901, 8.085462
148.104340, 2.397128
100.668449, 4.867490
201.466248, 6.070073
128.289673, 6.032914
129.798141, 5.828353
129.806381, 6.045297
181.222824, 4.346300
7.349630, 4.238960
124.362358, 4.061836
71.523155, 4.353316
115.637863, 4.968036
214.802307, 3.253224
193.019135, 6.737976
0.000000, 0.000000
23.035349, 7.506914
213.266891, 2.432441
172.403275, 7.555020
197.854218, 3.561528
157.166092, 2.706026
83.599503, 7.951146
215.379501, 2.966622
11.159244, 5.639733
201.483841, 5.510865
160.641388, 2.922347
83.699402, 8.143894
172.596558, 7.315247
14.589432, 5.554364
156.524017, 3.392193
110.464478, 5.770871
84.890678, 4.119928
70.072044, 3.891658
27.511478, 3.846252
0.000000, 0.000000
33.042297, 5.026877
143.463974, 5.508672
41.407104, 3.722800
211.475143, 3.206599
80.472870, 3.765568
32.034340, 3.839051
0.000000, 0.000000
3.309431, 5.699010
133.389618, 4.428632
71.577866, 4.563410
115.025352, 3.077705
132.898682, 3.806156
11.118630, 5.260824
173.293335, 6.246865
55.338207, 2.320631
92.912888, 6.804325
171.532562, 8.193454
100.266922, 3.229359
41.258934, 3.881474
115.774895, 5.136425
68.437431, 3.013804
0.000000, 0.000000
0.000000, 0.000000
46.849781, 4.790422
0.000000, 0.000000
11.272591, 5.824894
83.655441, 8.356498
186.520279, 3.311649
192.831467, 6.628829
143.261841, 5.587897
43.494057, 3.349430
0.000000, 0.000000
59.603550, 5.724131
116.420074, 3.887410
205.903290, 4.473611
155.642426, 2.157274
205.718597, 4.587718
129.395889, 5.765979
201.902954, 5.621706
178.539078, 4.331323
121.411163, 3.277026
7.702325, 3.995113
163.714294, 0.641533
58.922951, 6.189296
147.888062, 2.378341
46.690765, 4.938227
0.000000, 0.000000
139.937134, 3.147896
79.621834, 3.589528
173.438690, 6.408124
23.082338, 7.718867
41.615749, 3.782792
121.596649, 3.389841
22.992962, 7.916717
181.093353, 3.406240
0.000000, 0.000000
21.020794, 6.112378
108.746132, 5.180035
93.010834, 6.998075
215.590927, 3.015957
170.842911, 7.818074
23.048191, 8.126674
110.213005, 5.801919
112.738434, 2.129380
83.763779, 8.544635
21.332329, 7.192022
37.147732, 4.185713
206.341690, 3.325526
83.862709, 8.737885
109.823601, 5.124543
84.449043, 7.278563
14.537344, 5.765123
143.670380, 5.083282
0.000000, 0.000000
83.859756, 8.001962
32.319248, 4.919432
11.156498, 6.008348
84.806778, 5.150410
14.802150, 5.510966
12.861362, 5.795284
48.286858, 4.501658
23.836042, 6.951264
0.000000, 0.000000
143.330460, 5.793869
6.653169, 5.138389
136.650208, 3.035823
170.859909, 8.034508
39.764328, 3.584559
48.668343, 4.169760
0.000000, 0.000000
130.005493, 6.131811
94.687523, 5.431362
125.469612, 5.205262
91.426392, 6.034917
160.743912, 3.113710
193.432068, 6.336658
0.000000, 0.000000
129.803925, 6.212448
0.000000, 0.000000
55.546417, 2.259142
77.944183, 2.107665
1.277986, 3.912004
124.635551, 4.023869
0.000000, 0.000000
124.219482, 4.225297
191.199631, 5.772622
165.090775, 4.230397
48.488171, 4.420385
0.000000, 0.000000
94.440132, 3.828345
125.425179, 5.417767
14.816722, 5.727576
68.287605, 3.170917
52.066303, 4.126995
37.104942, 4.398554
114.995079, 2.862725
170.626099, 7.806947
121.808540, 3.437120
64.455505, 5.120951
156.252945, 3.389276
170.678818, 8.154254
73.974472, 3.030841
3.034446, 5.245086
0.941674, 3.707808
94.855057, 5.293286
13.370850, 5.447463
0.000000, 0.000000
181.433594, 4.294235
74.446304, 3.124660
172.620102, 7.544185
92.617447, 6.761442
165.022522, 2.771962
193.439880, 6.763031
171.730392, 8.282875
0.000000, 0.000000
100.858322, 4.762229
0.000000, 0.000000
41.494236, 3.507628
0.000000, 0.000000
170.419983, 7.875119
11.989782, 5.566334
60.534916, 5.319227
165.765823, 5.105562
58.650639, 6.086247
64.477585, 5.336925
186.320160, 3.227495
0.000000, 0.000000
46.716869, 5.153751
32.109612, 4.975870
84.530823, 7.479671
164.881500, 4.288170
13.078163, 5.783904
0.000000, 0.000000
175.235458, 1.810120
14.805408, 5.944381
171.421387, 5.001749
115.263481, 2.802728
157.357452, 1.991346
201.390778, 5.013226
212.225601, 3.784036
143.887436, 5.087663
4.172401, 4.454974
73.452522, 2.232740
0.000000, 0.000000
181.081863, 4.511410
0.000000, 0.000000
91.496941, 5.276621
104.920082, 2.196316
205.502823, 4.611640
83.400719, 8.038427
198.148453, 4.011815
146.052902, 1.134270
49.322014, 4.229251
210.689468, 2.991821
132.759903, 3.973108
20.876205, 6.564769
95.500885, 2.615228
27.757357, 4.106678
91.465988, 6.248375
170.461273, 8.088257
27.907988, 4.263020
27.758120, 3.677863
0.000000, 0.000000
110.593353, 5.596160
100.755409, 5.066414
157.331726, 2.846382
52.622662, 3.085073
115.086205, 4.404357
62.510548, 5.758206
57.942650, 5.313218
115.564178, 5.188675
94.029457, 6.690143
21.129021, 6.805476
92.408600, 6.820735
206.125015, 4.485993
114.985229, 4.596546
81.980080, 4.958714
17.589558, 3.303935
69.117882, 4.203237
146.311646, 2.060248
21.116976, 7.219508
160.419998, 2.971441
0.000000, 0.000000
186.676819, 3.462072
7.372386, 4.673978
110.711304, 5.778425
83.186508, 8.073750
41.476334, 3.949210
160.635162, 3.301611
164.787231, 4.483735
178.641052, 4.828488
79.196274, 3.175357
124.867851, 4.174326
201.291489, 5.410201
24.048470, 6.906458
84.377174, 6.989601
106.879143, 3.352957
215.749329, 3.164426
107.051758, 3.607672
0.000000, 0.000000
115.372765, 5.291115
108.544212, 5.259790
41.817055, 3.864089
175.403610, 2.458231
150.169128, 3.288720
10.942900, 6.047184
101.863838, 2.609923
83.973305, 8.487781
71.454010, 4.741714
20.768904, 6.753499
15.009554, 5.627836
0.000000, 0.000000
192.869415, 6.895196
128.359589, 6.238449
178.755615, 4.644076
48.658596, 4.554875
59.200073, 6.461686
24.157455, 7.094220
62.945251, 5.403386
1.130278, 4.071110
192.654449, 6.864854
190.039307, 4.821545
170.202927, 7.870430
181.388947, 4.506693
0.000000, 0.000000
193.317383, 6.942271
55.371159, 2.535215
173.264114, 5.104078
23.951122, 7.161738
36.887894, 4.403242
52.803444, 3.556039
136.827652, 3.160906
46.499844, 5.148113
96.020027, 3.542286
112.819290, 2.330862
48.563816, 4.750193
142.765900, 4.392167
180.865158, 4.524418
150.058899, 3.475756
69.178680, 4.411649
199.883743, 3.248165
139.800339, 2.467223
0.000000, 0.000000
151.337784, 2.473063
91.291328, 5.346297
109.613579, 5.179521
0.000000, 0.000000
194.340912, 3.514790
178.715988, 5.032244
183.061707, 2.744110
142.896500, 2.922585
125.374878, 5.628960
12.949140, 5.958504
0.000000, 0.000000
0.000000, 0.000000
128.455658, 6.433134
181.339066, 4.717986
180.650238, 4.555111
181.252380, 4.917031
188.365158, 3.492453
178.469788, 4.961910
136.125610, 3.694350
46.410561, 5.346004
170.894836, 8.248778
155.271744, 2.053840
69.162094, 4.628115
6.487716, 4.997827
193.851242, 6.275907
165.863968, 5.299213
0.000000, 0.000000
123.399162, 3.769274
158.074966, 1.685961
84.586769, 6.933001
125.506340, 5.801732
139.964813, 3.363224
172.837036, 7.552711
136.112366, 3.911046
115.772438, 5.250000
0.000000, 0.000000
85.022202, 4.292655
23.171169, 7.947763
0.000000, 0.000000
147.781357, 2.567406
58.443562, 6.151456
73.181648, 2.152694
63.065811, 5.583935
170.636673, 8.367223
115.710007, 5.457930
143.118729, 5.841840
178.253922, 4.984966
176.220932, 2.572503
15.192946, 5.744024
48.874577, 4.532842
32.146492, 5.189814
149.874664, 3.590610
110.925575, 5.743510
177.936157, 4.050393
199.243103, 4.081362
189.879379, 4.674721
147.739319, 1.179928
