x, y
9.579756, 1.799964
160.567520, 3.923055
168.133118, 2.211917
66.992157, 5.029086
1.236901, 3.449826
11.109319, 5.519627
211.576752, 3.048851
155.507797, 2.419091
181.612320, 2.745543
137.501770, 1.954661
127.918289, 6.869618
6.077659, 2.216372
100.055244, 1.626568
52.046112, 3.418029
81.039749, 4.289395
11.904877, 5.348615
92.418167, 2.684145
212.789413, 4.238112
22.302601, 2.536239
58.837444, 2.922446
143.689026, 3.970677
12.914932, 5.379429
125.022881, 3.885221
110.231125, 5.200041
198.235916, 3.651021
0.000000, 0.000000
44.727257, 2.112819
0.000000, 0.000000
106.875053, 4.352642
35.709717, 3.104910
175.654083, 4.580839
94.822144, 2.914055
153.191635, 3.393731
0.000000, 0.000000
175.140915, 4.520574
101.794212, 2.277900
40.446896, 3.540055
95.173538, 3.254216
216.453934, 4.238526
17.686594, 2.368010
118.559387, 2.751138
118.376564, 2.868223
186.177582, 5.179676
11.183904, 2.893382
51.889797, 3.568690
12.550955, 5.494205
35.587654, 3.284446
63.091866, 5.105513
142.681793, 5.007168
94.649826, 3.046111
25.732044, 4.496603
0.000000, 0.000000
197.012512, 3.634176
175.859146, 4.652126
150.475540, 3.740941
166.530212, 2.694388
0.000000, 0.000000
113.784813, 2.429150
116.574020, 1.721875
129.712112, 4.641949
141.128479, 3.364782
62.066395, 4.016976
0.000000, 0.000000
194.975250, 1.909683
0.000000, 0.000000
83.099228, 3.571285
72.311928, 1.426307
3.356669, 3.256100
0.000000, 0.000000
52.348679, 3.266242
106.412292, 4.674730
21.113455, 2.513959
52.756317, 2.048133
0.000000, 0.000000
171.918289, 4.446178
129.495819, 5.351447
213.416855, 4.554172
113.315315, 3.304485
153.644760, 4.040699
67.255600, 5.591702
196.902695, 3.821454
57.933659, 3.679051
25.787798, 4.706422
150.220917, 3.906168
149.897583, 3.652599
196.933945, 4.036294
31.488226, 2.490304
142.892334, 5.060106
102.600502, 2.145648
83.404991, 5.090348
87.920868, 2.711846
129.671249, 5.479340
44.787899, 2.321278
66.985313, 5.246078
145.463165, 1.526200
48.227688, 3.988057
166.887970, 2.733258
185.153732, 4.813787
13.127130, 5.425307
153.792587, 3.881705
0.000000, 0.000000
42.850574, 3.013815
2.605446, 2.901808
47.151421, 4.202072
46.198177, 1.457161
204.017166, 2.647756
153.419418, 3.722667
39.345657, 3.337855
0.000000, 0.000000
135.341202, 1.469270
121.205650, 2.612120
0.000000, 0.000000
96.195450, 3.729078
185.109406, 5.026313
57.704689, 3.634110
3.286149, 3.490226
113.504066, 3.411751
127.721222, 6.960700
196.781006, 4.190379
195.543564, 2.474270
195.366699, 2.600182
42.517467, 3.064482
80.744743, 4.607789
120.558990, 2.939100
110.694946, 4.074793
162.588531, 1.713848
128.004761, 7.068757
150.275833, 4.116206
141.616104, 3.895949
153.265076, 3.598034
25.991543, 4.781393
149.826874, 3.857862
171.767212, 1.715575
0.000000, 0.000000
190.031235, 3.532773
201.296921, 2.568044
150.066391, 4.173366
159.516632, 4.234050
129.836929, 5.339054
51.864105, 3.353116
0.000000, 0.000000
57.515415, 3.527769
24.990225, 3.750834
23.033520, 1.686029
11.106948, 4.075242
187.171402, 4.172481
69.769928, 3.455875
68.509483, 5.415443
25.954872, 4.995374
148.724808, 2.098491
0.000000, 0.000000
213.567459, 4.710543
216.365234, 4.436678
46.381584, 1.600312
34.969402, 3.005695
15.046081, 2.306461
7.912098, 2.333023
98.179123, 1.773456
48.041847, 4.100284
20.154219, 3.161425
101.312752, 2.374045
13.224635, 5.619279
200.673080, 1.850924
46.939949, 4.251189
106.492249, 4.876570
153.996552, 3.956089
89.224098, 2.713671
20.063953, 3.358870
31.306379, 2.045027
137.821823, 1.757001
78.595329, 2.858080
17.097435, 2.104048
90.100632, 2.233335
207.295746, 4.322751
190.563766, 3.582976
47.324867, 3.003578
0.000000, 0.000000
168.308289, 2.083660
34.572243, 2.525929
19.867937, 3.452199
63.196884, 5.295521
19.878828, 3.235372
0.000000, 0.000000
46.802994, 4.419639
88.137444, 2.726898
0.000000, 0.000000
127.819847, 6.423381
46.591084, 4.466819
107.314583, 4.043561
118.285698, 3.065393
143.890442, 4.051680
52.825310, 2.835984
51.757416, 3.740759
42.436474, 3.265908
150.411499, 4.285695
143.075577, 5.176533
36.047859, 3.191160
206.202133, 3.429532
28.793196, 2.044958
153.751572, 4.094895
0.000000, 0.000000
213.225601, 4.656908
0.000000, 0.000000
61.996998, 4.222686
186.738251, 4.935148
213.037415, 4.765168
127.540848, 7.081525
15.603788, 2.707251
155.843552, 2.838013
47.014442, 4.370432
0.000000, 0.000000
83.415009, 5.307217
58.902950, 2.715465
87.751534, 2.847708
19.752705, 3.636193
102.310211, 2.630006
105.828377, 4.083724
110.814079, 2.189533
76.531448, 1.492542
133.405838, 1.462986
0.000000, 0.000000
73.622971, 1.041251
16.889210, 2.165489
178.699112, 2.157453
0.000000, 0.000000
125.341148, 3.906538
51.544815, 3.784736
166.490433, 2.907812
80.599472, 4.769122
63.978146, 4.019164
212.171539, 4.397138
25.323376, 4.633321
118.220497, 3.272471
6.270997, 2.315130
142.649551, 5.221860
102.329918, 2.846210
12.852505, 5.587360
127.330147, 7.133843
87.763054, 3.064502
11.553053, 5.644313
106.344940, 5.036048
180.251114, 1.736109
12.739828, 5.601253
0.000000, 0.000000
14.506220, 1.905285
39.027607, 3.487152
30.038177, 1.912617
83.694672, 4.809105
0.000000, 0.000000
31.271273, 2.498302
161.425491, 2.859874
166.339905, 3.064256
137.615387, 2.139655
173.002014, 4.673627
99.118858, 1.994322
80.033783, 6.099149
110.656349, 3.750466
190.718277, 3.152603
67.690964, 5.930160
93.013466, 2.349083
93.230339, 2.339176
13.406738, 5.737478
31.104445, 2.637229
124.873711, 4.042956
143.272766, 5.085706
83.620956, 5.112525
211.987762, 4.512728
110.288956, 5.409297
198.252258, 2.798064
9.686905, 1.438151
0.000000, 0.000000
36.167694, 3.372190
127.610405, 6.480536
175.976410, 4.834836
203.728256, 2.772179
63.354813, 5.444488
28.403482, 2.279552
159.336060, 4.354584
150.538498, 4.461775
35.169880, 3.186422
11.156790, 5.731473
57.594738, 3.821308
53.029850, 2.499164
24.836216, 2.576979
172.643524, 4.930770
203.697205, 2.987048
39.218273, 3.590970
173.512466, 4.830376
10.905825, 5.443978
81.422722, 3.494777
10.960463, 5.638801
0.000000, 0.000000
5.600865, 3.438078
142.544159, 5.411660
13.078236, 5.779591
24.179188, 2.354088
189.864807, 3.672173
105.426109, 3.478873
206.582703, 3.807575
37.874443, 2.139762
35.180119, 3.403280
58.121777, 3.787421
206.992828, 4.858612
149.609818, 3.853379
80.218590, 5.097905
0.000000, 0.000000
216.245941, 4.176325
119.390175, 3.239014
160.157501, 4.197656
156.401276, 2.690797
203.432419, 2.419659
96.496101, 3.586133
159.653946, 4.402213
206.652008, 4.786932
146.306717, 1.562453
142.441147, 5.602763
159.220779, 4.051519
13.333568, 5.941876
175.981155, 0.413651
13.436251, 6.133158
18.224112, 2.382645
135.616653, 1.555916
181.251984, 2.829661
181.212326, 1.923946
0.000000, 0.000000
184.999802, 5.213715
127.227142, 7.324952
57.557701, 4.035225
113.649818, 2.803808
120.624390, 3.146114
15.589329, 2.923869
119.361046, 3.454151
13.015844, 5.987532
40.658447, 3.588816
0.000000, 0.000000
194.973221, 2.521908
38.965813, 3.695272
212.388641, 4.396101
128.188202, 7.184875
38.075432, 2.221838
12.967405, 6.199160
80.015114, 6.315445
57.580612, 4.251112
105.131416, 3.367699
105.046165, 3.567362
124.765694, 4.231279
206.030655, 3.562668
61.855865, 4.387654
95.145233, 3.926425
68.081924, 5.766273
175.039337, 4.712444
20.463860, 3.347285
181.216675, 3.043870
180.494278, 2.271412
106.707359, 4.847251
39.145657, 3.795566
5.471179, 3.612187
181.045151, 2.763703
0.000000, 0.000000
158.629456, 3.757370
113.691978, 3.520478
181.339813, 3.222670
196.574524, 4.123308
11.304399, 5.890670
156.392303, 2.907711
105.102547, 3.777013
48.686077, 3.794125
80.331078, 5.283591
0.000000, 0.000000
30.887486, 2.629399
57.701107, 4.431704
216.819702, 4.195310
181.257294, 3.423475
17.984072, 2.519090
168.244415, 2.398314
63.438354, 5.644871
5.437143, 3.826603
166.331863, 3.281207
0.000000, 0.000000
0.000000, 0.000000
3.518752, 3.400536
112.968773, 3.490686
210.417892, 1.088473
187.919693, 3.680232
175.991379, 4.479937
5.067641, 3.170521
0.000000, 0.000000
92.528908, 2.870876
129.585129, 3.900235
1.095427, 3.285152
0.000000, 0.000000
89.262642, 2.927321
46.374786, 4.448162
191.806580, 3.034087
186.891022, 4.780899
40.681675, 3.804669
201.857391, 2.611233
13.470652, 6.347515
18.669418, 1.888111
106.240227, 5.226227
194.760513, 2.565377
113.868820, 3.646410
181.043488, 3.461140
143.297684, 5.301371
25.203939, 4.814615
36.283165, 3.556035
36.355934, 2.949069
95.330673, 4.039313
87.697220, 2.316219
109.564163, 4.640296
98.736504, 1.973183
40.715450, 4.019126
11.127214, 4.863788
10.743502, 5.646559
113.610832, 1.721182
78.025230, 2.859857
75.441040, 1.761042
78.894211, 2.805110
26.194761, 4.705008
150.132629, 4.380112
176.870331, 1.732337
154.532700, 1.680394
62.016815, 4.533349
207.098495, 5.048263
40.470695, 3.753484
75.250000, 1.864167
174.888916, 4.868993
120.835213, 3.197955
189.537628, 0.942559
24.773129, 3.749484
146.480621, 1.692414
106.230705, 5.443119
101.010826, 2.066078
0.000000, 0.000000
97.396637, 2.364476
31.583010, 2.685621
168.066147, 2.522223
142.468353, 5.818151
83.905663, 4.757954
113.624138, 3.726706
173.828125, 4.469489
99.024490, 2.189841
61.850948, 4.062056
0.000000, 0.000000
35.636166, 3.496056
127.076439, 7.481220
174.881439, 5.085964
127.521469, 6.282488
46.381687, 4.665153
128.392136, 7.110423
71.666115, 1.926745
10.982706, 5.854758
0.000000, 0.000000
131.710037, 2.143276
68.925232, 4.328871
0.000000, 0.000000
92.446793, 3.071849
19.622900, 3.810214
63.422661, 4.744092
96.134438, 3.937427
141.598160, 3.001839
11.308578, 6.107729
28.094900, 1.846370
143.163544, 5.472075
159.120117, 4.376948
91.850311, 2.377806
0.000000, 0.000000
191.658813, 3.193137
158.688873, 3.966182
5.623077, 3.938678
48.225685, 4.215766
113.995529, 3.822695
57.361679, 3.374480
216.652695, 4.325866
67.742805, 6.140980
120.623344, 3.245323
0.000000, 0.000000
160.254410, 4.391925
0.622662, 4.189138
79.994003, 4.610214
0.000000, 0.000000
0.000000, 0.000000
110.380516, 5.606143
110.595932, 5.633124
176.010498, 3.796430
159.099777, 4.593093
80.537598, 5.350541
142.657990, 5.613366
12.151053, 3.745641
197.150513, 4.051477
136.825531, 2.159243
203.553421, 3.149716
79.782593, 4.659592
0.000000, 0.000000
0.000000, 0.000000
213.836090, 4.265398
216.629044, 4.541673
171.843231, 4.730376
109.375267, 4.491672
159.141266, 4.806192
46.509670, 4.840518
172.489899, 5.084176
173.337570, 4.959004
149.398209, 3.901929
106.042603, 5.551515
172.438889, 5.295197
12.798800, 5.992443
129.478058, 5.578385
0.000000, 0.000000
97.023979, 2.505232
57.621628, 4.633732
31.675169, 2.882190
42.231262, 3.336769
116.418373, 1.873225
84.069328, 4.615316
131.502579, 2.079305
202.401611, 1.155843
51.419693, 3.607320
79.919014, 6.510115
128.097610, 7.382174
105.142761, 3.990356
178.044617, 1.602844
0.000000, 0.000000
0.000000, 0.000000
19.534554, 4.008525
126.879250, 7.572047
3.449831, 3.632846
143.387222, 5.499145
30.915154, 2.844729
80.030212, 6.696573
196.845139, 3.142311
0.000000, 0.000000
213.680313, 4.896007
57.508278, 4.818893
94.451736, 3.134957
189.670120, 3.768243
106.208076, 4.867525
5.754253, 3.591716
159.266281, 4.983681
31.939932, 2.529830
149.288773, 4.089430
196.751785, 4.405503
46.998688, 3.835997
25.770052, 2.733628
117.792603, 2.297952
153.615952, 4.264423
0.000000, 0.000000
216.518738, 4.728666
105.829544, 5.509835
35.194443, 3.619907
5.831126, 4.000712
190.421326, 2.628923
120.614250, 3.462233
168.148529, 2.723083
192.043243, 2.823708
10.890119, 4.086086
40.503716, 3.971154
0.000000, 0.000000
13.355246, 6.163630
0.000000, 0.000000
110.778831, 5.516161
167.005890, 2.915540
159.097641, 5.120405
3.602916, 3.478906
0.000000, 0.000000
13.670676, 6.263118
198.461258, 2.739292
5.987154, 4.151668
99.231415, 2.124160
0.000000, 0.000000
114.149673, 3.975572
53.132900, 2.690247
99.140747, 2.321421
0.000000, 0.000000
101.186157, 2.550413
25.794935, 4.288812
0.000000, 0.000000
0.000000, 0.000000
213.669922, 5.112858
24.561924, 3.699236
31.274586, 2.772079
114.209305, 4.184320
196.693893, 3.762022
10.690005, 5.856965
174.674957, 4.905820
28.395021, 2.496488
63.489738, 5.855802
197.360962, 3.998124
84.253868, 4.500957
69.623421, 5.273365
101.158859, 2.765790
155.442459, 2.626127
17.849249, 2.689252
161.308304, 3.042632
0.000000, 0.000000
19.209969, 2.588525
40.910316, 4.114835
77.080734, 2.312020
0.000000, 0.000000
184.893082, 5.402773
106.430519, 5.528019
104.865074, 3.687106
25.988781, 5.209809
201.977539, 2.792056
128.974792, 5.595952
39.056206, 3.993382
159.054367, 5.333148
203.556488, 3.366795
110.081230, 5.012786
153.721558, 4.454106
124.527954, 3.304526
0.000000, 0.000000
216.735580, 4.739346
0.000000, 0.000000
79.766647, 5.152266
205.201599, 2.502156
102.169228, 2.992195
143.502060, 5.683388
107.018631, 4.515486
203.855896, 3.135206
181.079590, 3.675218
46.433144, 5.043682
69.528839, 5.778298
150.684174, 3.800970
13.701401, 6.478033
128.515320, 7.289193
119.249420, 3.640357
17.755133, 2.884891
57.886909, 4.319412
207.512024, 4.341609
186.391495, 2.866471
0.000000, 0.000000
198.809647, 3.445809
153.875092, 4.607602
204.881210, 2.633797
19.324505, 3.953646
79.734840, 6.395167
75.522476, 1.075813
0.000000, 0.000000
57.364433, 4.271098
167.215439, 2.858784
13.851694, 6.143264
184.936783, 4.805541
110.995934, 5.516202
198.672058, 3.618920
26.167728, 4.952660
46.722965, 4.880990
213.973907, 4.433138
111.209892, 5.553012
3.506039, 3.842543
186.968018, 4.983886
20.641949, 3.471448
179.478500, 1.617196
0.000000, 0.000000
211.987686, 4.032187
196.518631, 4.333090
25.023985, 4.936060
79.979591, 6.907689
52.608589, 2.950861
97.417465, 2.580575
57.568050, 5.027603
173.424118, 5.158107
79.517746, 6.394147
32.133770, 2.627603
80.219009, 6.240878
128.388687, 5.698402
0.000000, 0.000000
143.289566, 5.727903
40.354572, 4.128917
142.633194, 5.959437
129.517349, 5.791900
166.964828, 3.128723
111.426460, 5.537862
52.563755, 3.295819
106.326187, 5.718408
150.495285, 4.674531
213.526596, 4.949793
0.000000, 0.000000
95.039925, 4.116273
46.849663, 3.993869
207.090866, 5.265228
184.894958, 5.619865
36.471352, 3.664287
166.257477, 2.863415
216.567444, 4.940231
142.233932, 5.537996
191.501205, 3.342443
51.208126, 3.656023
105.614616, 5.479208
3.418883, 4.041381
169.567841, 1.594437
143.558945, 5.366319
207.285919, 5.169903
0.000000, 0.000000
142.031647, 5.459183
184.691895, 5.696640
171.709061, 4.504120
201.128967, 2.705600
184.592300, 5.889550
152.956314, 2.979614
153.019501, 3.526024
133.765305, 1.645263
69.737961, 5.836614
79.796860, 7.024909
110.414772, 5.752760
0.000000, 0.000000
5.291041, 3.987185
74.290451, 0.997335
89.111023, 3.082706
214.057922, 4.633320
129.846771, 5.607106
142.333328, 5.648152
0.000000, 0.000000
40.525490, 4.262780
142.350739, 6.000635
216.845779, 4.425114
101.994621, 3.121214
80.187683, 6.845806
0.000000, 0.000000
125.725380, 3.724675
63.561584, 5.378324
158.469833, 1.619233
216.703033, 5.109784
139.845322, 0.414371
28.453594, 2.705537
63.616238, 4.842378
39.212532, 4.144027
213.336182, 4.843738
143.269379, 4.868633
62.490635, 4.104858
0.000000, 0.000000
110.669525, 5.837370
48.571026, 3.610016
0.000000, 0.000000
0.542729, 4.549384
142.133759, 5.993448
196.472260, 4.545180
175.495972, 4.729611
69.318794, 5.723410
0.000000, 0.000000
84.025040, 4.939284
110.881889, 5.882475
153.662262, 4.564732
0.000000, 0.000000
79.774742, 5.448137
53.047344, 1.215061
167.422134, 2.792372
30.691561, 2.535881
145.783371, 1.654740
118.124443, 2.547845
190.693069, 3.757369
69.733871, 5.086462
13.541572, 6.624959
39.412968, 4.227437
105.571373, 5.691957
159.420685, 5.136294
186.051437, 5.356366
111.586700, 5.391387
30.804573, 3.031556
89.186783, 3.286157
213.831635, 5.257710
203.342010, 3.400452
173.626373, 5.237016
169.764877, 1.685581
58.314873, 3.886647
69.848625, 6.023393
12.796979, 6.209536
0.000000, 0.000000
56.896744, 2.115485
150.015762, 4.563068
48.582191, 3.984756
67.533455, 6.198462
40.863255, 4.326773
49.425274, 3.286106
0.000000, 0.000000
11.010947, 6.070014
69.871880, 5.665740
143.722031, 5.223013
196.614685, 4.709033
12.762906, 6.423945
216.526154, 5.235673
127.084282, 7.161481
10.512577, 5.982071
79.582314, 7.058117
3.303030, 3.765603
0.000000, 0.000000
92.599098, 2.917139
0.000000, 0.000000
79.378830, 7.133803
80.433769, 6.209072
142.644363, 6.176249
41.029610, 4.466268
124.583504, 4.113219
110.781113, 6.074767
8.069458, 2.482590
57.620827, 5.238190
119.035553, 3.677670
87.549454, 3.103310
172.696701, 5.018094
0.000000, 0.000000
1.432882, 3.356423
25.982178, 4.178937
13.623761, 5.743268
109.183334, 4.390204
46.185936, 4.571272
0.000000, 0.000000
46.909996, 4.991224
96.711525, 3.613061
12.761073, 6.641037
149.482819, 4.186773
184.694855, 6.080897
190.624847, 3.963470
34.986443, 3.557714
96.843239, 3.440479
3.496959, 3.289418
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
69.998657, 6.180307
10.391810, 6.162481
10.227743, 6.020304
121.481110, 2.587803
119.254471, 3.857398
57.314087, 4.915965
6.396513, 2.492268
13.909829, 6.538778
213.559875, 5.299996
106.349510, 5.934251
30.679022, 3.208669
34.851524, 3.387627
154.075058, 4.523079
192.249634, 2.891067
184.400848, 5.787174
213.744232, 5.058983
0.000000, 0.000000
56.464870, 2.406605
57.408966, 3.708962
0.000000, 0.000000
142.621826, 6.392177
80.189758, 6.628716
0.000000, 0.000000
213.911591, 5.459551
184.957672, 5.827710
211.428802, 2.889968
198.434647, 3.738436
63.272243, 5.784657
207.249771, 5.413158
11.386758, 6.310265
187.968124, 3.325723
149.230545, 3.764020
36.652542, 3.783880
79.919136, 7.204301
14.117436, 6.475285
62.799988, 4.989724
10.370996, 6.378581
31.386768, 2.957949
213.900208, 5.676353
28.555241, 2.513703
0.000000, 0.000000
63.686863, 5.764839
196.350128, 4.724667
159.436890, 5.352789
136.639053, 2.270400
79.166420, 7.088922
58.750092, 3.268795
141.401215, 3.865028
0.000000, 0.000000
58.507038, 3.987669
28.448137, 2.922569
206.506516, 4.948061
153.434174, 3.055947
0.000000, 0.000000
143.936722, 5.190717
105.461220, 5.325579
160.783920, 3.905640
127.091805, 7.697776
181.034698, 3.887627
124.549194, 3.898848
196.133133, 4.731282
156.586960, 3.003850
185.835098, 5.374604
111.786682, 5.475889
52.213078, 3.556792
79.580246, 5.351681
110.370384, 5.965274
69.647964, 6.106256
173.668457, 5.449997
142.047333, 6.192602
70.203781, 6.251417
26.137409, 5.368056
0.290242, 4.464727
159.604507, 5.020776
55.073166, 1.606968
69.804649, 6.256533
0.000000, 0.000000
89.356499, 3.421541
40.939034, 4.663571
0.000000, 0.000000
39.021873, 4.247859
34.668793, 3.504851
184.387527, 6.003864
0.000000, 0.000000
136.424835, 2.305648
106.528046, 5.810730
0.000000, 0.000000
71.881088, 1.957042
12.544975, 6.661871
119.453651, 3.943774
180.830841, 3.962303
38.980816, 4.461042
26.332773, 4.811620
0.000000, 0.000000
10.182674, 6.486596
216.345322, 5.355799
128.250717, 7.536091
153.520035, 4.728750
196.438538, 4.922952
47.939945, 4.291983
11.308240, 6.512669
123.540146, 0.932356
71.297462, 1.838691
0.000000, 0.000000
185.052460, 6.023023
41.034451, 4.858579
69.176376, 5.887270
106.375992, 6.149730
5.252551, 4.200845
70.420029, 6.232183
164.014847, 0.961367
41.023159, 5.075385
5.102235, 4.357490
162.486954, 1.905717
70.631378, 6.182555
207.266052, 5.629647
40.731068, 4.601265
58.648819, 3.823260
49.583168, 3.435109
64.986115, 1.014298
0.000000, 0.000000
0.000000, 0.000000
84.240677, 4.914102
0.000000, 0.000000
78.960213, 7.156816
114.062569, 4.344324
141.952682, 6.387985
159.584244, 5.512227
94.939796, 4.308903
141.936768, 6.604501
216.240326, 4.614241
159.793808, 5.568918
196.222794, 4.947222
142.246750, 6.278414
46.554928, 5.223408
46.581627, 5.438860
80.123550, 7.131172
38.893497, 4.659807
46.664429, 5.639549
127.281715, 7.802970
141.753860, 6.721457
9.508059, 2.004884
10.258840, 6.689897
166.556000, 3.043345
0.000000, 0.000000
9.972054, 6.433950
0.793993, 4.322473
63.430073, 6.064543
204.049271, 3.233876
57.581791, 5.451751
111.439400, 5.754576
5.199404, 4.551630
207.056900, 5.687864
143.672073, 5.548374
216.057922, 4.496503
44.602489, 2.434221
207.451553, 5.742435
207.707092, 4.246315
142.546951, 6.595954
126.688873, 7.467700
63.637634, 6.128181
149.343689, 3.578732
97.593056, 2.708251
207.394104, 5.951797
14.285501, 6.612713
98.551865, 2.087380
0.000000, 0.000000
69.838203, 6.471025
124.881325, 4.415022
69.972305, 6.641758
127.521835, 5.065340
185.230347, 6.147480
35.335155, 3.785232
213.709305, 5.779745
176.192780, 4.852598
41.239975, 5.064261
1.557742, 3.534025
24.847551, 5.062564
57.103199, 4.864407
128.340515, 7.733750
184.252396, 5.833942
0.000000, 0.000000
57.798328, 5.436119
213.558365, 5.935787
126.535919, 7.621773
12.805621, 6.853517
185.080719, 6.304785
159.990067, 5.661746
46.848103, 5.755291
41.251007, 5.281080
14.409117, 6.791183
110.090828, 5.320535
0.000000, 0.000000
56.914375, 4.757273
49.213680, 3.334692
0.000000, 0.000000
190.758514, 4.134539
121.598610, 2.770359
70.838310, 6.116889
153.970322, 4.802698
114.295143, 3.814420
126.973122, 7.879566
172.583527, 5.457094
142.764038, 6.593678
35.498226, 3.641914
0.377975, 4.663310
0.000000, 0.000000
198.382507, 3.949181
13.829205, 5.673088
177.077530, 1.797131
57.608292, 5.667228
67.341560, 6.096935
105.260651, 5.242483
216.556229, 5.407255
0.000000, 0.000000
67.129272, 6.051481
62.310665, 2.568510
102.088440, 3.316997
9.991140, 6.650209
0.000000, 0.000000
159.458893, 5.689482
62.606361, 4.891536
0.000000, 0.000000
96.337265, 4.014853
196.015274, 5.010984
180.919403, 4.160518
101.035522, 2.944454
63.842590, 6.199776
35.152431, 3.902471
21.649935, 2.273695
49.699875, 3.618172
167.146362, 3.247803
25.923519, 5.405246
0.000000, 0.000000
25.233728, 4.880022
0.000000, 0.000000
14.288461, 6.971667
70.262390, 6.381453
0.000000, 0.000000
150.157242, 4.727734
47.100994, 5.094432
149.074921, 4.126824
181.798126, 2.857828
127.423973, 7.638973
62.663177, 5.158292
125.018089, 4.583625
127.461670, 7.924413
172.743866, 5.603455
203.966049, 3.434389
128.946091, 5.811147
96.000404, 4.108212
69.625473, 6.514349
141.738785, 6.350803
38.743607, 3.260265
25.964333, 5.618475
105.177208, 3.776007
0.000000, 0.000000
31.260954, 3.134876
133.982376, 1.649163
89.567329, 3.473352
110.823730, 6.287642
196.955154, 4.481489
176.406845, 4.816401
149.952301, 4.799387
0.000000, 0.000000
9.755033, 6.428085
110.153336, 5.969820
209.875839, 1.709103
141.965302, 6.770670
0.000000, 0.000000
9.776253, 6.644145
0.000000, 0.000000
55.274960, 1.687044
26.353640, 5.387472
198.431946, 4.160578
106.253494, 6.328968
136.251495, 2.436370
154.042511, 5.007442
57.930439, 5.608395
41.203968, 4.336918
207.425446, 6.166623
41.452084, 5.199219
185.381363, 6.303443
97.444290, 2.866370
173.499283, 5.313936
0.000000, 0.000000
153.174240, 3.795220
58.111122, 5.488035
184.564041, 6.254161
172.649826, 5.799128
22.341108, 2.749896
92.807373, 2.978413
106.448235, 6.424925
142.016693, 6.981598
9.710502, 2.083301
52.306866, 3.752589
66.918419, 5.452614
63.271061, 6.212351
181.135193, 4.184286
207.640076, 5.850103
57.803959, 4.751581
160.154861, 5.520416
43.042057, 3.116126
141.542114, 6.442749
92.231056, 3.096117
83.764664, 5.275252
188.077850, 3.828962
207.774017, 5.679243
181.286621, 4.028718
13.915478, 5.473866
34.987144, 4.043230
206.705887, 5.033982
0.000000, 0.000000
3.808656, 3.548214
198.383209, 4.372137
171.640686, 4.808515
96.688972, 3.828986
31.727850, 3.092801
171.755432, 4.992813
161.607895, 2.742142
110.947304, 6.466141
128.584335, 7.009477
63.812824, 6.414826
80.153412, 7.346208
69.043465, 6.058928
166.115891, 3.303251
119.669731, 3.922768
58.325863, 5.456111
19.161135, 4.096625
141.779007, 6.882144
0.000000, 0.000000
114.335625, 4.360886
207.366699, 6.375622
186.178696, 2.823508
150.533554, 4.888231
82.622696, 4.161822
78.776772, 7.272931
78.966728, 7.378045
0.000000, 0.000000
194.836823, 2.768624
178.642853, 2.367137
40.806618, 5.090960
9.900677, 2.188018
34.687828, 3.721115
201.290680, 2.850446
214.056335, 5.525502
0.000000, 0.000000
213.386337, 5.803351
130.043716, 5.405163
197.475861, 4.182325
89.536568, 3.688261
180.706848, 4.204694
19.715435, 4.128584
52.381741, 3.956367
77.490341, 2.714233
30.974924, 3.166140
186.586319, 5.149598
133.970810, 1.865955
171.698288, 5.202256
128.546677, 7.665690
213.433380, 6.113297
78.600899, 7.145653
214.270264, 5.488491
80.754349, 5.362806
63.129162, 6.376660
57.410152, 5.755960
35.365273, 4.000233
49.735474, 3.832334
216.738083, 5.288664
0.000000, 0.000000
0.000000, 0.000000
203.131332, 3.348060
158.884415, 5.079543
207.901932, 5.503830
126.366364, 7.486184
5.331998, 4.723535
100.821182, 2.909959
127.142647, 8.015186
94.326759, 3.312479
93.431953, 2.258656
69.422638, 6.591748
143.961136, 5.406440
216.286652, 5.564819
198.921005, 3.632171
153.348297, 4.861569
165.990433, 3.480436
48.238766, 4.432472
119.147743, 4.046453
195.895386, 5.191982
34.778286, 3.983981
134.136612, 2.006098
150.742142, 4.948409
166.160690, 3.615134
106.531075, 6.625599
153.842972, 5.092996
110.278236, 6.161847
113.944298, 4.526380
136.467728, 2.416993
0.000000, 0.000000
172.648544, 6.016224
87.565369, 3.319826
47.059032, 5.703904
213.332687, 5.920963
0.000000, 0.000000
156.609863, 3.219738
141.340851, 6.524138
186.787659, 5.068388
0.000000, 0.000000
109.328407, 4.703653
150.503387, 5.103224
137.928268, 1.946211
142.913223, 6.435952
200.053635, 0.545225
148.895401, 4.004735
214.173569, 4.817053
56.994545, 4.555517
28.659832, 2.970710
121.050270, 3.168218
127.668823, 7.989370
70.724113, 6.301528
0.000000, 0.000000
159.248932, 5.744692
172.630630, 6.232584
19.930637, 4.157232
47.109158, 5.915138
19.912394, 4.373564
97.023560, 3.319581
171.492172, 4.494446
69.570412, 6.750794
0.000000, 0.000000
120.641006, 3.677678
83.800621, 5.489355
66.923889, 6.121840
180.897446, 3.755672
0.000000, 0.000000
184.943756, 6.473224
121.799461, 2.687951
148.786606, 4.192606
136.053162, 2.348071
66.712105, 6.169586
153.134750, 4.900690
47.271912, 5.746508
26.181406, 5.621912
5.022043, 4.676831
150.886520, 3.879621
69.964516, 6.858719
51.390270, 3.937210
89.777008, 3.529626
195.692856, 5.270179
80.095970, 7.555571
92.994209, 3.088978
198.920197, 3.849269
150.958389, 4.967666
207.914444, 4.310633
