x, y
197.811844, 1.206439
202.327194, 1.598949
202.114349, 1.641723
201.911575, 1.358210
157.139877, 1.368523
76.179054, 0.743316
0.000000, 0.000000
95.599335, 0.547129
134.197174, 1.499363
157.040970, 1.561786
148.845078, 0.769173
162.251999, 1.300427
88.757172, 0.661800
0.000000, 0.000000
156.416870, 1.190630
212.340302, 1.324868
98.253883, 1.081005
117.025826, 1.177080
0.000000, 0.000000
0.000000, 0.000000
97.318520, 0.967382
170.741074, 1.993133
81.578728, 1.676281
37.263527, 1.689373
113.875931, 0.910207
55.197746, 0.760181
79.940063, 1.077529
62.356144, 1.410043
0.000000, 0.000000
40.112675, 1.732707
211.825317, 0.892095
0.000000, 0.000000
189.462769, 0.490954
26.076729, 0.848679
191.258392, 2.745098
159.799591, 1.498439
194.745636, 0.795034
44.017052, 0.880124
118.456802, 0.998872
142.130539, 1.118673
109.469368, 1.103080
0.000000, 0.000000
210.163406, 1.120203
89.335716, 1.234710
141.712708, 0.922715
40.742107, 1.471218
34.515862, 1.056619
132.455521, 0.709394
35.510132, 1.497530
143.974686, 0.121799
0.000000, 0.000000
130.876205, 0.388684
151.600418, 0.676667
0.000000, 0.000000
93.094582, 1.447477
117.353409, 1.234532
5.719436, 0.203794
212.530838, 1.791527
186.959869, 1.753787
212.375122, 1.942804
62.906273, 1.913269
151.808167, 0.739695
0.000000, 0.000000
0.000000, 0.000000
217.035263, 1.047755
20.880468, 0.937753
0.000000, 0.000000
63.271286, 1.488515
77.975685, 1.611886
57.177361, 0.450844
81.380241, 1.764238
194.627014, 0.976861
51.892475, 0.372046
149.555725, 0.392902
93.121887, 1.662853
51.311203, 0.495280
158.540924, 0.462227
0.835027, 1.081546
132.665024, 0.652438
110.001183, 1.359294
173.606079, 0.692684
35.480301, 1.712571
58.577423, 0.791446
0.000000, 0.000000
114.427643, 0.216514
107.319267, 2.386577
153.852051, 1.124418
176.411407, 0.842977
19.944752, 1.432950
160.859802, 0.676877
151.702347, 0.929256
47.457375, 1.579337
55.360558, 0.903795
22.614395, 1.106944
178.171844, 0.897617
73.720169, 0.952913
171.053711, 1.690334
0.000000, 0.000000
0.000000, 0.000000
191.719650, 2.608750
31.870338, 0.901984
0.000000, 0.000000
199.324875, 1.180559
128.708282, 1.540844
42.610607, 0.616316
179.210922, 0.549938
0.000000, 0.000000
126.101944, 1.270094
178.776917, 0.546039
0.000000, 0.000000
168.205856, 0.630542
25.501877, 1.271113
107.498657, 2.508849
148.833374, 0.985958
74.872398, 0.897268
180.597931, 0.914508
87.254677, 0.573241
0.000000, 0.000000
186.797974, 1.898435
46.147778, 0.647621
0.000000, 0.000000
51.821690, 0.577282
163.293884, 0.969385
179.846329, 0.735281
35.409134, 1.917676
153.756927, 1.319567
142.330505, 1.203204
191.053146, 2.203972
176.637527, 0.744800
0.000000, 0.000000
9.098761, 0.904238
47.255909, 1.660230
196.562637, 1.009085
16.253094, 0.329343
187.166779, 1.688047
126.313133, 1.104785
6.936351, 0.846398
52.369743, 0.836644
202.592728, 1.880780
131.929550, 0.388003
135.250717, 0.986236
6.413339, 1.056829
72.993874, 0.136501
0.000000, 0.000000
29.099571, 0.368080
146.187561, 0.594600
42.606510, 0.833378
59.161572, 0.743117
13.541864, 1.447795
135.088165, 1.130141
211.568054, 1.107482
157.340668, 1.451073
173.549667, 0.902328
166.979904, 0.668841
0.000000, 0.000000
146.957443, 0.777208
210.144821, 1.336506
11.709908, 1.050877
31.951897, 1.103182
181.202911, 0.857762
72.018097, 0.258089
130.768829, 0.577371
10.835750, 0.865112
60.602371, 0.624065
110.113228, 1.545246
133.301651, 0.748014
117.559189, 1.303726
130.024658, 0.431057
80.586380, 1.246426
24.931822, 1.831157
17.884380, 1.231413
12.257021, 1.452651
140.921204, 0.959408
147.717789, 0.405828
86.336769, 0.713675
0.000000, 0.000000
186.792801, 2.115473
30.464220, 1.095771
52.481812, 1.022583
87.110863, 0.735875
198.025223, 1.246500
0.000000, 0.000000
109.986069, 1.721211
61.534767, 0.684835
75.829361, 0.536104
100.871750, 1.014717
186.862320, 2.321140
148.998962, 1.126360
198.558212, 1.442243
55.060204, 0.928153
63.048172, 2.077576
195.343719, 0.574423
27.132589, 0.629066
42.497772, 1.021283
131.582687, 0.766658
83.861694, 0.875197
203.845779, 0.556726
39.626308, 1.840286
201.736710, 1.229543
131.401703, 0.886551
28.397058, 0.496413
90.176712, 0.473384
215.515366, 0.716874
124.475723, 0.405927
191.063980, 2.841717
31.024853, 1.149149
205.929932, 1.907609
24.723478, 1.642195
107.502167, 2.725921
178.286880, 1.081737
133.582703, 1.794853
127.503937, 1.326656
173.337250, 0.947163
212.787003, 1.328735
0.000000, 0.000000
30.255318, 1.300260
35.623646, 1.884245
0.000000, 0.000000
0.000000, 0.000000
107.653419, 2.881658
110.829239, 0.599856
0.000000, 0.000000
90.773865, 0.103146
0.000000, 0.000000
85.229927, 0.979281
18.008848, 1.409290
153.679031, 1.522210
163.083130, 1.021494
97.335014, 1.477276
131.673080, 0.964046
52.448524, 1.237116
97.221718, 1.662470
166.148132, 0.800095
129.073151, 1.603558
87.862366, 0.771472
57.771660, 1.749978
8.899302, 0.989962
103.867195, 1.152858
11.632353, 1.253652
150.477402, 1.341437
0.000000, 0.000000
194.793442, 1.116276
63.303371, 1.703231
69.945168, 0.754455
114.982048, 0.701356
98.934059, 0.611490
40.865959, 1.676613
47.242611, 1.876922
39.465309, 1.985930
30.624161, 1.242574
79.753502, 1.188557
0.000000, 0.000000
207.812698, 1.059201
17.284407, 1.196374
47.063618, 1.754065
0.000000, 0.000000
208.310196, 1.381630
207.693726, 1.240796
47.625275, 1.716966
139.347351, 1.750361
112.514114, 1.096975
118.412247, 1.211351
107.257675, 1.768344
0.000000, 0.000000
181.379150, 0.984532
120.557365, 0.209116
0.000000, 0.000000
18.222149, 1.449726
191.218155, 2.994560
96.983398, 1.496560
37.273376, 1.906250
164.330399, 0.377960
0.000000, 0.000000
112.596634, 1.297779
129.179764, 1.792680
163.113388, 1.236475
6.740778, 1.087553
3.377831, 1.552426
153.700195, 1.738275
18.414036, 1.348180
159.763794, 1.712568
0.333689, 1.598035
40.809326, 1.886196
143.228607, 0.442165
0.000000, 0.000000
89.127586, 1.296475
117.062065, 1.456584
1.036789, 1.161700
6.305335, 1.245157
13.497233, 1.660258
190.914780, 2.036674
74.949417, 1.100247
142.418564, 1.401644
107.508270, 3.043100
39.401051, 2.193302
206.767990, 0.617188
66.456245, 0.143105
0.000000, 0.000000
10.653488, 0.983066
118.672699, 1.021665
205.943436, 2.124288
99.913193, 1.136226
89.509018, 1.365473
119.122673, 0.778419
125.490211, 1.119081
89.221161, 1.492376
201.955246, 1.789429
107.345802, 2.876528
168.033356, 0.762361
35.219662, 1.811691
118.708481, 1.235796
96.757957, 1.548498
77.777519, 1.700552
213.981003, 1.085464
6.182424, 1.424113
144.964310, 0.613331
178.323715, 1.295690
63.234436, 2.189103
3.670852, 1.726373
183.891602, 1.178577
178.518387, 1.391793
77.664276, 1.885777
202.805923, 1.921756
209.939041, 1.405709
37.962605, 1.608370
185.565384, 1.530906
35.109245, 1.624768
63.392735, 2.040529
159.972122, 1.651475
0.000000, 0.000000
47.435062, 1.977396
112.298973, 0.499846
0.000000, 0.000000
174.855850, 0.913404
137.704742, 0.848013
133.935760, 1.864625
195.351089, 0.980927
131.191071, 0.939165
66.624069, 0.280824
39.184803, 2.174062
106.900963, 2.076856
0.441121, 1.786690
8.953501, 1.200188
77.617867, 2.097858
139.443497, 1.555712
0.000000, 0.000000
118.679794, 1.450992
107.208710, 3.044870
198.454086, 1.632740
142.115570, 1.233817
0.000000, 0.000000
153.488297, 1.785485
200.773376, 0.434508
80.124481, 1.192076
112.715775, 1.479267
20.699177, 1.057193
24.752409, 1.953400
49.020088, 1.043648
71.678421, 0.491238
0.000000, 0.000000
88.960678, 1.157641
89.163498, 1.701677
28.459545, 0.704327
194.447708, 0.854452
58.717430, 0.957367
210.600098, 1.387678
6.892493, 1.242843
209.926758, 1.622461
185.373123, 1.631733
182.397278, 1.106771
44.897686, 0.679108
84.323143, 0.896421
153.552704, 1.245914
80.396797, 1.352218
113.373909, 0.428744
130.019516, 0.648095
167.831085, 0.841209
93.165291, 1.875570
128.775345, 1.747327
173.187912, 1.104742
57.747047, 1.965678
0.585886, 1.948479
78.191078, 1.639071
0.000000, 0.000000
101.451027, 1.903475
169.748276, 1.001602
98.200554, 1.291453
7.734741, 1.487344
202.410294, 1.998464
2.806330, 1.363030
0.000000, 0.000000
2.611932, 1.459683
176.826294, 0.852034
200.158783, 0.300607
107.032394, 2.918197
173.268646, 1.306269
85.921303, 1.199359
121.830139, 0.690887
0.000000, 0.000000
0.000000, 0.000000
0.738432, 1.794006
198.619232, 1.773664
131.797394, 0.734546
109.441887, 1.318433
0.000000, 0.000000
178.226166, 1.489643
170.564941, 2.120066
126.227188, 1.447427
153.660858, 1.917214
0.000000, 0.000000
39.523144, 2.372818
103.706635, 0.758782
0.000000, 0.000000
128.649597, 1.924304
116.938751, 1.635264
95.895615, 1.139493
55.490238, 1.077908
192.313156, 1.868952
77.767517, 2.255138
76.199722, 1.162793
111.209633, 0.163317
0.000000, 0.000000
25.279501, 1.605621
168.106049, 0.966932
63.405907, 2.322257
30.156961, 1.493802
175.128357, 0.817948
81.896111, 1.972568
198.817963, 1.686265
70.716270, 1.187766
124.046570, 0.665061
13.262389, 1.536523
28.515741, 0.914028
205.083481, 1.003966
126.020256, 1.513089
0.000000, 0.000000
0.000000, 0.000000
96.296417, 1.381572
74.960487, 1.317065
22.819132, 1.179161
3.823515, 1.880731
86.097359, 1.072224
33.651112, 0.795520
0.000000, 0.000000
184.069931, 0.676921
47.218822, 1.996714
0.000000, 0.000000
106.825607, 2.852090
43.828732, 0.988141
57.530540, 1.981696
52.705475, 0.895692
150.260818, 1.356386
156.479782, 1.398416
78.331154, 1.382137
0.000000, 0.000000
171.217682, 1.924670
89.324493, 1.556029
0.000000, 0.000000
156.582565, 1.589640
190.882782, 2.961289
186.674652, 2.430290
70.578514, 1.355562
97.238037, 1.878956
198.910919, 1.882457
0.898210, 1.647025
3.966780, 2.043849
63.323322, 2.523036
163.739182, 0.401040
178.316940, 1.686853
62.806999, 2.106343
33.861603, 0.848681
81.165344, 1.795079
19.775528, 1.296952
107.656990, 2.573730
0.000000, 0.000000
183.827286, 1.385932
131.483307, 1.069479
0.000000, 0.000000
106.617691, 2.914562
149.212769, 1.164057
182.115814, 1.178566
151.396118, 0.750131
0.000000, 0.000000
11.575795, 1.463256
135.995316, 1.125312
60.541916, 0.832578
0.000000, 0.000000
57.843658, 2.160097
83.853462, 1.092142
163.233643, 1.417225
38.982098, 2.251799
185.528320, 1.783543
106.479797, 3.082244
47.769573, 1.879170
31.131010, 1.338525
63.482716, 2.670434
29.904680, 0.944068
12.230867, 1.668170
171.332260, 2.109068
207.625961, 1.447051
148.727203, 1.175324
81.017181, 1.953762
153.472794, 2.025675
52.590981, 1.400943
58.905018, 1.066651
202.493530, 2.198975
216.702850, 1.129464
206.092117, 2.282484
192.505692, 1.969252
15.436396, 0.921984
202.973083, 1.019751
150.676331, 1.428374
13.199177, 1.744217
16.612410, 0.415017
140.415192, 0.793587
28.567919, 1.124764
50.623737, 0.607413
0.000000, 0.000000
121.769096, 1.129036
157.228851, 1.637163
0.000000, 0.000000
97.983887, 1.277733
100.896301, 1.693440
187.013367, 1.871224
0.000000, 0.000000
43.697994, 0.814819
24.577610, 1.322125
0.000000, 0.000000
54.863083, 1.019123
56.984207, 0.549963
107.508354, 3.260200
208.517990, 1.318761
139.324020, 1.374447
0.000000, 0.000000
139.290817, 1.959971
121.652229, 1.311997
49.012890, 1.385079
39.028564, 2.463868
121.712563, 1.520546
89.213562, 1.912925
69.968636, 0.970283
76.566612, 1.341511
129.080978, 1.986004
68.041534, 0.851946
0.000000, 0.000000
198.716110, 1.978295
147.471848, 0.605648
215.715714, 0.800510
0.000000, 0.000000
71.673950, 0.708292
168.183533, 0.764128
0.000000, 0.000000
12.013892, 1.660815
70.367317, 1.405831
118.881660, 1.530884
35.031609, 1.920175
72.532349, 0.093035
0.000000, 0.000000
25.466480, 1.495298
199.032272, 1.651606
210.393097, 0.638078
0.000000, 0.000000
134.072556, 2.033204
186.962021, 2.513992
104.698151, 0.145475
0.000000, 0.000000
107.724113, 3.284274
202.694550, 2.280974
186.524277, 2.586885
89.509903, 1.668966
33.862598, 1.065779
7.676864, 1.696587
96.713814, 1.761062
113.743607, 1.082322
150.849457, 1.559369
7.473448, 1.772443
52.597572, 1.617943
75.982674, 1.167425
17.356163, 0.773600
159.554916, 1.771728
159.556473, 1.988822
160.177704, 1.581708
109.782158, 1.795725
203.017181, 1.871703
112.750793, 1.693524
178.607361, 1.589825
215.582153, 0.971668
116.851158, 1.405109
211.437164, 1.280689
18.352304, 1.623484
159.632309, 2.192244
133.117249, 0.633447
0.000000, 0.000000
78.106850, 1.839165
0.000000, 0.000000
191.257263, 3.208109
18.135241, 1.627450
0.000000, 0.000000
38.815704, 2.421179
0.000000, 0.000000
89.715630, 0.820422
6.133327, 1.635589
208.228180, 0.466298
181.048874, 1.196937
73.506981, 0.911868
0.000000, 0.000000
98.186432, 1.508094
0.000000, 0.000000
128.892075, 2.093001
116.652267, 1.318080
2.519814, 1.656271
13.120590, 1.946594
110.326180, 1.587470
34.924522, 1.731324
0.000000, 0.000000
107.039291, 3.180622
149.156708, 1.373793
68.538170, 0.931691
1.088696, 1.751176
157.556946, 1.432201
2.833997, 0.522071
19.777973, 1.571936
82.519112, 2.098837
176.357620, 1.053309
83.696030, 0.942648
0.000000, 0.000000
73.688522, 1.167694
199.156128, 1.829907
212.236572, 1.515582
20.723200, 1.272960
31.323175, 1.237505
52.384846, 1.661304
197.661224, 1.362785
187.027222, 2.179940
154.051559, 1.210042
173.748123, 0.990358
128.074127, 1.626418
63.174397, 2.681003
0.000000, 0.000000
77.400764, 2.098562
73.369270, 1.079703
63.503559, 2.886532
126.511147, 1.193799
63.524609, 3.102609
18.119444, 1.843974
131.633820, 1.225928
128.588333, 2.132582
31.735071, 1.092251
166.195984, 1.011856
5.128438, 1.651232
63.388111, 3.271431
20.929958, 1.339169
89.032349, 2.032487
50.414562, 0.665541
176.512482, 1.205469
39.428829, 2.568361
20.751026, 1.462114
0.000000, 0.000000
117.762741, 1.379218
157.147705, 1.838525
94.064796, 0.725161
160.356918, 1.704238
89.412514, 1.999817
159.772507, 2.358010
52.246655, 1.157240
159.974213, 2.277705
201.814438, 1.432250
0.000000, 0.000000
157.256561, 2.026364
157.137543, 2.207932
130.977753, 0.979551
142.270645, 1.560556
107.041901, 1.744416
209.741531, 1.509210
0.000000, 0.000000
210.639709, 1.601135
74.773903, 1.428059
3.923812, 2.256654
186.926620, 2.728186
82.567383, 2.310503
171.525482, 2.208039
11.964699, 1.872268
211.345947, 1.477693
176.353058, 1.352829
192.579529, 2.173408
198.945496, 2.096787
58.884243, 1.282754
49.229931, 1.390155
174.919373, 1.121004
139.933929, 1.607332
0.000000, 0.000000
75.174271, 1.279244
69.009911, 0.911975
1.006178, 1.951982
107.868195, 2.623979
63.605164, 3.266836
0.000000, 0.000000
182.432205, 1.321043
159.781494, 2.574923
116.771759, 1.773996
76.350388, 1.360977
0.000000, 0.000000
202.856216, 2.017382
0.000000, 0.000000
46.495029, 0.750218
77.491882, 2.295614
0.000000, 0.000000
131.712326, 1.428335
58.847229, 1.496676
0.000000, 0.000000
163.087173, 1.577472
1.028723, 2.167908
181.062210, 1.413627
63.191475, 3.363444
78.322403, 1.813315
0.000000, 0.000000
153.582123, 2.213234
37.230251, 2.119023
205.727188, 2.105142
89.596565, 1.001961
208.398987, 1.579741
87.649628, 0.814783
156.408844, 1.719844
139.139847, 1.686540
159.740128, 2.788045
13.335325, 1.978552
63.193130, 3.580537
82.774834, 2.374512
28.388449, 1.246925
73.279289, 1.277277
17.395565, 1.382858
106.527008, 3.294149
115.554283, 0.633643
116.464180, 1.426498
12.989577, 2.119707
106.556328, 3.509260
133.444031, 1.555149
4.140495, 2.174062
121.443611, 1.251910
109.743935, 2.009434
131.928772, 1.411544
170.807144, 2.199934
6.835401, 1.452301
13.394471, 2.187440
76.617073, 1.552666
198.169815, 1.408448
0.000000, 0.000000
63.075859, 3.763238
62.864384, 3.714139
42.333717, 0.879093
186.423340, 2.779091
135.269470, 1.249566
95.320068, 0.866320
170.814438, 2.416911
185.189697, 1.112361
0.000000, 0.000000
163.439468, 1.486279
63.064381, 3.187435
196.776428, 0.971293
191.847244, 2.784395
127.364967, 1.493448
65.794456, 0.565437
39.043095, 2.680481
17.551517, 1.533892
176.171844, 1.472386
96.167458, 1.556218
201.623825, 1.328337
0.000000, 0.000000
124.541473, 0.612832
191.440292, 3.324859
180.845688, 1.397841
198.441544, 1.898396
56.643219, 0.623130
203.226547, 1.929115
88.992729, 1.466608
178.871323, 0.741536
0.000000, 0.000000
146.300125, 0.780236
170.624619, 2.522269
129.018417, 2.269554
55.855408, 0.424242
191.493073, 3.535444
72.397987, 0.343525
192.795731, 2.193190
38.904972, 2.223281
0.000000, 0.000000
129.349716, 1.657587
63.787586, 3.384541
210.139267, 1.666908
213.796448, 1.199785
137.377319, 1.209176
43.922649, 1.183876
159.795059, 2.998083
178.013550, 1.533568
112.893806, 1.856862
6.628642, 1.518508
178.772614, 0.934896
60.462101, 1.062051
198.672821, 2.191036
3.760570, 2.113530
0.000000, 0.000000
110.504868, 1.710770
183.299530, 1.111688
60.818684, 0.642535
96.093452, 1.760316
120.009544, 0.217441
148.510437, 1.163259
142.517410, 1.594932
63.784744, 3.601622
109.797798, 2.219745
204.988327, 0.695643
71.259613, 0.605434
190.740387, 3.125162
24.752798, 2.170499
128.413055, 2.260676
121.867683, 1.285337
0.000000, 0.000000
135.839142, 1.276122
0.000000, 0.000000
100.821671, 1.897310
21.131376, 1.420183
140.149384, 1.580605
0.000000, 0.000000
201.821228, 1.960228
101.667015, 1.881564
129.016052, 2.486641
170.716415, 2.719005
170.502747, 2.328067
92.953590, 1.923674
191.633667, 3.370014
0.000000, 0.000000
207.893234, 1.346171
96.848656, 1.931208
210.109970, 1.882021
170.987350, 2.548197
45.248341, 0.414752
19.976141, 1.660604
109.891914, 2.415384
191.677368, 3.650196
25.438150, 1.753819
135.923416, 1.476201
128.859924, 2.637488
112.415474, 1.417421
47.066082, 2.150994
24.739153, 2.387170
16.568705, 0.627672
37.029369, 2.036693
140.987656, 1.166086
3.888679, 2.470892
171.204239, 2.538770
125.339279, 0.963030
160.532944, 1.577158
153.840363, 1.795109
0.000000, 0.000000
180.971222, 1.610743
58.971493, 1.674694
25.709879, 0.891935
2.698680, 1.779312
206.150269, 2.491649
94.242989, 0.849173
51.271267, 0.708675
89.762283, 1.142213
22.187952, 0.880574
62.696316, 3.851565
46.068584, 0.849761
75.197884, 1.495056
31.684658, 1.303416
109.569366, 1.752704
57.358032, 1.849886
37.216705, 2.335700
54.650532, 1.063325
186.484222, 2.373513
0.000000, 0.000000
175.019531, 1.313622
208.188568, 1.633191
57.685848, 1.523480
213.603790, 1.299868
162.924927, 1.433213
76.153191, 1.451784
49.404949, 1.518610
70.815155, 1.381038
180.784622, 1.721696
63.961151, 3.728165
68.280670, 1.164405
180.623611, 1.867330
0.000000, 0.000000
170.356537, 2.167579
0.000000, 0.000000
106.341179, 3.538307
109.689919, 2.494950
39.649883, 2.100229
180.677322, 2.077681
48.633041, 1.286556
192.662064, 1.818650
30.992130, 1.505392
21.029356, 1.611819
163.542435, 1.677410
94.282127, 1.062717
194.630417, 1.259643
24.547590, 2.241364
159.925018, 3.171983
128.859299, 2.854587
175.955383, 1.488965
66.007729, 0.606039
184.002060, 1.514724
135.869110, 1.686398
7.364942, 1.960483
80.803024, 1.918142
172.989105, 1.191974
52.800900, 1.541850
201.809235, 2.176997
133.872681, 2.117939
114.824829, 0.851075
40.857037, 0.244962
89.674026, 1.811081
121.399933, 1.464572
149.299988, 1.210685
0.000000, 0.000000
0.000000, 0.000000
76.163185, 1.668653
149.477142, 1.336181
134.083145, 2.250046
170.590225, 2.895663
137.659332, 1.060312
191.655975, 3.866239
32.042812, 1.300329
151.057388, 1.496934
210.238892, 2.056691
47.982807, 1.919959
173.474442, 1.375410
96.196243, 1.951541
96.635948, 1.974655
0.000000, 0.000000
211.200806, 1.639145
39.460354, 2.783160
134.112183, 1.738096
0.000000, 0.000000
88.001541, 0.938094
150.053909, 1.422134
196.643188, 1.142704
0.000000, 0.000000
134.324692, 1.693675
51.829552, 0.794240
123.838295, 0.603790
107.741531, 3.500674
86.309509, 1.026121
0.000000, 0.000000
196.658783, 1.359243
96.794724, 2.122715
0.000000, 0.000000
148.940430, 1.354886
92.766289, 1.813895
82.492386, 2.514237
70.370110, 1.622913
68.663742, 1.108790
46.879341, 1.868845
69.992935, 1.186019
89.451118, 2.213456
92.660408, 2.003424
173.666718, 1.476214
157.706238, 0.905600
128.276260, 2.429262
170.320114, 2.445437
191.563614, 4.062713
162.047974, 1.226220
55.181229, 1.108389
55.450897, 1.291413
119.796173, 0.429088
0.000000, 0.000000
171.559113, 2.422519
58.058666, 2.130035
76.781075, 1.375235
25.541580, 1.944698
106.300079, 3.751481
78.296684, 2.028885
106.373466, 3.140662
0.000000, 0.000000
107.904243, 3.163091
120.411629, 0.370032
70.324272, 1.835119
106.162949, 3.193703
170.554260, 3.109764
207.466629, 1.594522
199.174164, 2.046256
24.610886, 0.974057
186.207291, 2.757783
203.421356, 2.024943
159.613281, 3.116776
131.570496, 1.592706
97.011589, 2.132859
18.260637, 2.008888
100.997810, 2.024226
142.699402, 1.713313
187.298096, 1.515166
49.357224, 1.214290
77.206154, 2.194786
128.710098, 2.696884
0.000000, 0.000000
170.183960, 2.614539
57.766277, 2.362938
52.181107, 1.736291
0.000000, 0.000000
194.508759, 1.439456
183.947952, 1.724972
21.971205, 0.892953
20.828915, 1.695218
187.065445, 2.561276
0.000000, 0.000000
24.733982, 2.604208
31.947102, 1.495192
209.538239, 1.433012
148.419266, 1.360285
64.002655, 3.515069
0.000000, 0.000000
47.256897, 2.254540
20.193239, 1.659619
215.583984, 1.188760
116.265678, 1.514410
191.594101, 4.277661
57.786278, 2.579115
142.160873, 1.373256
0.000000, 0.000000
117.898651, 1.548516
100.930733, 2.230704
32.445774, 1.073057
163.526108, 1.287215
0.454229, 2.121103
216.878418, 1.257175
24.577534, 2.754728
45.695217, 0.385580
46.967068, 2.344200
107.862938, 3.680655
176.920364, 1.047692
184.151321, 1.648973
0.000000, 0.000000
80.087067, 1.405927
64.065567, 3.722854
0.000000, 0.000000
31.534849, 1.285740
38.611454, 2.494759
205.512146, 2.075295
107.720062, 3.844114
135.064011, 1.319713
0.000000, 0.000000
120.012520, 0.410977
0.000000, 0.000000
39.043320, 2.897581
28.173124, 1.274641
160.177063, 2.355082
191.705963, 4.463727
7.347070, 2.176846
118.764641, 1.713747
57.883350, 2.773304
186.963608, 2.942112
211.002945, 1.728498
215.380234, 0.891917
0.000000, 0.000000
87.654076, 1.031837
170.762070, 3.172617
77.118668, 2.393478
28.150841, 1.490594
66.982002, 0.534426
78.340714, 0.890507
0.000000, 0.000000
33.309666, 0.960454
52.547489, 1.805108
0.000000, 0.000000
68.474503, 1.262182
190.874649, 2.327557
50.584553, 0.800581
0.000000, 0.000000
170.907333, 3.333956
153.798111, 2.235149
112.725677, 1.994214
194.603607, 1.634740
77.202477, 2.593748
206.314056, 2.349148
46.699051, 1.989792
115.675636, 0.813659
37.012184, 2.253112
184.187943, 1.862963
89.265862, 2.326652
13.512037, 2.369952
29.655581, 0.258349
39.620457, 2.929787
12.164305, 1.957649
198.467865, 2.262631
108.055786, 3.780369
49.621643, 1.505334
148.905334, 1.569131
178.828735, 1.144617
139.212585, 1.188130
46.750656, 2.326929
30.147085, 1.710678
160.111969, 3.282361
7.195928, 2.332694
57.475281, 1.470627
207.450302, 1.811007
171.074799, 3.472107
46.520706, 0.965794
59.047131, 1.878193
52.405724, 1.969530
80.395821, 1.569316
78.548172, 1.376041
1.138873, 2.354990
52.480091, 2.173496
186.344910, 2.925691
0.000000, 0.000000
164.623215, 0.620333
31.105724, 1.690403
101.883354, 1.899692
20.789293, 1.908671
131.071442, 1.175395
12.107403, 2.167160
82.494713, 2.731324
3.875509, 2.687593
176.219818, 1.684119
31.052542, 1.900888
52.930889, 1.715733
70.113533, 1.887285
106.196503, 3.408195
0.000000, 0.000000
13.697334, 1.744473
162.117004, 1.432053
0.000000, 0.000000
148.673218, 0.839395
0.000000, 0.000000
63.784733, 3.854689
0.000000, 0.000000
108.255310, 3.865949
76.142830, 1.884797
108.282242, 1.682359
19.682299, 1.766818
185.490707, 1.997360
19.473021, 1.709070
107.883194, 2.407398
82.287956, 2.797535
32.706825, 1.115024
186.445969, 3.117836
68.623886, 1.419715
78.429443, 2.200662
13.751259, 1.954769
28.367262, 1.473449
108.352592, 4.060034
11.491579, 1.663356
137.327866, 1.420569
89.481789, 2.349165
0.000000, 0.000000
39.658695, 3.143492
135.938309, 1.892176
92.764694, 2.193835
186.242325, 3.042598
0.000000, 0.000000
120.154732, 0.575017
39.610851, 2.450037
0.000000, 0.000000
13.559703, 2.581755
12.793785, 2.213504
13.728841, 2.381296
41.070053, 1.602601
28.553898, 1.584352
211.561279, 1.505329
141.262283, 0.773919
0.000000, 0.000000
5.314769, 1.762646
214.143341, 1.229607
170.418030, 3.278800
17.353382, 1.622632
39.837452, 2.936504
191.581039, 4.641279
46.583588, 2.465568
118.547653, 1.720623
80.132401, 1.618242
57.667301, 2.751962
0.000000, 0.000000
96.708855, 2.322113
39.006603, 3.111553
165.705841, 0.372034
25.725044, 2.060774
157.095428, 2.420908
191.363953, 4.643605
44.481514, 1.194210
211.772736, 1.554505
13.113403, 2.298031
139.675980, 1.791505
191.209656, 4.796326
31.173552, 2.081135
191.921280, 4.435966
160.308380, 3.189868
176.294006, 1.888152
52.045086, 1.237877
178.123672, 1.785751
64.239243, 3.853117
116.278122, 1.731153
7.030033, 2.472734
171.196411, 3.292266
89.523499, 2.562221
153.441879, 2.378958
7.889619, 1.653370
159.936981, 3.410853
0.000000, 0.000000
14.468945, 0.952099
21.062202, 1.826420
30.928457, 2.079033
159.769699, 3.549241
55.444637, 1.508423
0.359123, 2.316262
13.569839, 2.798618
36.983871, 2.468358
210.217194, 2.272704
159.526825, 2.747630
55.592796, 1.667111
7.124234, 2.668332
190.999146, 4.849417
46.940323, 2.559647
116.556435, 1.801687
141.847488, 1.092909
44.064102, 1.348566
183.156754, 1.275238
86.946182, 0.877337
37.121300, 2.636421
78.475960, 2.412719
167.892548, 1.006337
0.000000, 0.000000
117.003761, 1.842402
156.878799, 2.435152
163.176208, 1.775472
40.041367, 3.011015
55.279789, 1.301827
98.224289, 1.721867
13.697157, 2.974466
96.095284, 2.143739
190.697998, 2.847322
89.713219, 2.667760
79.496696, 0.327756
148.422943, 1.577354
47.767288, 2.096258
134.244217, 2.395602
142.772659, 1.508948
89.910973, 2.757344
94.486855, 0.990469
64.802490, 0.844789
0.000000, 0.000000
38.809292, 3.202114
199.538269, 1.220522
198.992599, 2.308717
68.453720, 1.554533
212.858215, 1.747135
163.693466, 1.521457
0.000000, 0.000000
157.472382, 2.049865
4.033528, 2.836463
78.539223, 0.802604
113.076897, 1.973525
20.222260, 1.874770
10.436604, 0.992752
129.232269, 2.506210
206.328827, 2.565744
0.000000, 0.000000
156.876144, 2.652236
159.489105, 3.294854
173.449615, 1.475848
0.000000, 0.000000
160.488541, 3.311003
21.260181, 1.915508
191.556107, 4.856943
135.436874, 1.387805
170.201248, 3.290597
149.020325, 1.753281
205.984787, 2.632174
60.677116, 1.032029
46.879040, 2.767917
