x, y
133.673813, 2.266213
0.000000, 0.000000
13.115388, 2.828122
140.313736, 2.116044
58.637947, 1.554363
20.471151, 1.925992
30.331041, 1.740971
106.174873, 3.059443
17.279243, 1.995197
86.244331, 1.693832
209.655777, 1.932018
150.508957, 1.823837
206.324005, 2.642567
13.277945, 2.972023
148.200439, 1.913220
97.779312, 2.681528
101.693901, 2.202013
142.194565, 1.968148
62.598682, 3.970044
37.457874, 2.525240
160.167542, 3.868282
28.033672, 1.253654
47.100296, 2.178606
106.975853, 4.328562
33.441170, 1.174612
17.085806, 2.093759
153.087769, 2.863532
95.877602, 1.783574
62.889648, 4.369031
127.976326, 1.820240
58.815563, 1.702658
0.000000, 0.000000
142.111526, 2.168741
212.198318, 2.330949
128.146408, 2.279145
63.765179, 2.492136
31.439186, 1.318166
0.000000, 0.000000
132.103897, 1.539885
142.741226, 1.429348
21.377506, 1.493303
57.752445, 3.010972
128.433914, 2.538353
192.160522, 3.603709
162.334229, 1.702870
0.000000, 0.000000
5.003304, 1.917567
0.000000, 0.000000
117.412971, 1.464206
0.000000, 0.000000
57.150425, 2.181491
142.982117, 1.973482
128.293137, 2.703620
202.023163, 2.693886
89.132820, 2.723561
202.995377, 2.754702
208.499802, 2.099741
47.961300, 1.981003
7.235562, 2.339323
70.533546, 1.802150
159.951660, 3.845273
0.000000, 0.000000
141.923767, 2.277736
190.179810, 3.239248
54.899826, 1.305153
139.740784, 2.424285
128.409195, 2.887096
93.016304, 1.781069
0.000000, 0.000000
0.000000, 0.000000
131.262863, 1.800913
57.796272, 3.223602
62.755772, 4.539937
206.505829, 2.761200
109.521889, 2.546699
107.179474, 4.253261
27.829880, 1.178815
122.902946, 2.164769
207.427002, 1.533940
193.546173, 2.480634
0.000000, 0.000000
193.760712, 2.232076
145.729492, 0.679062
52.636108, 2.635692
149.238876, 1.574747
94.909882, 1.329788
139.481216, 2.561733
141.826294, 2.471724
196.757645, 1.187590
0.000000, 0.000000
77.095695, 2.520557
63.884087, 4.023934
24.764383, 2.595405
5.164674, 1.772335
0.000000, 0.000000
0.000000, 0.000000
30.307997, 2.285512
156.081711, 1.584961
135.928116, 1.331762
57.604065, 3.122662
0.000000, 0.000000
157.262909, 2.803674
193.115250, 2.480676
106.280724, 3.958312
192.257065, 3.798162
97.923775, 2.519470
185.357132, 1.917070
123.047615, 2.326642
206.379761, 2.278690
27.618713, 1.229224
39.275864, 2.722405
109.585533, 1.860958
0.000000, 0.000000
203.247147, 2.620955
35.102364, 2.409753
57.600380, 2.758905
128.341080, 3.093232
35.740948, 2.299279
1.263026, 2.705159
138.956451, 2.198389
57.438267, 3.262818
106.247192, 4.172807
92.866913, 2.178304
203.058487, 2.962428
170.762451, 3.334520
170.685211, 3.537414
56.507622, 0.453575
0.000000, 0.000000
89.134239, 2.940656
41.290970, 3.619466
131.475754, 1.843470
0.000000, 0.000000
37.446732, 2.742054
189.524002, 0.699214
126.557777, 1.843531
21.439255, 1.701436
52.844112, 2.573508
213.734497, 1.424296
0.000000, 0.000000
57.994053, 2.922389
68.469116, 2.117935
141.612762, 2.510942
57.228477, 3.318689
185.861786, 2.914099
1.046561, 2.721763
0.000000, 0.000000
201.789383, 2.604867
106.192726, 4.382964
86.438202, 1.791538
116.859291, 2.104262
139.265335, 2.584750
93.374115, 1.816210
7.535462, 2.620273
44.837925, 1.171838
78.493118, 1.974151
0.000000, 0.000000
113.383842, 2.515891
149.447815, 1.515782
107.392906, 4.213530
101.072746, 2.266336
93.577751, 1.740936
203.654129, 0.658721
89.152130, 3.157017
24.949818, 2.708307
3.947769, 2.721597
160.232666, 3.206773
146.280701, 0.996449
81.739365, 2.508208
170.479691, 3.607355
119.187538, 1.678434
128.064423, 2.078122
125.791664, 1.839662
0.000000, 0.000000
206.718857, 2.803025
29.653309, 1.294438
135.368881, 1.435056
0.000000, 0.000000
76.809586, 2.302012
88.942307, 3.212750
108.012863, 3.539723
156.954636, 2.324877
56.933998, 2.164396
208.321014, 1.976573
74.794800, 2.175982
